sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,0.7721594726723873,0.7636256549028477,0.8154643700515174,0.8361230022214841,0.7636256549028477,0.8638780941021036,0.7636256549028477,0.7636256549028477,0.7636256549028477,0.8638780941021036,7.8971620130140865,10.447339938277976,9.299785788193734,10.664151702151822,6.984486160698785,4.956254444993871,10.06944029279365,10.0641525747807,9.15856063626688,11.348318889732358,12.048149370592055,14.020314012460144,12.656080978723574,14.012500244464462,11.849979855788845,13.839194534060367,13.033683454790694,13.34602798814348,12.28527449442125,13.817582350484221,13.856920709150426,13.118661765532119,14.889995860936216,13.286367145814516,14.193890132799295,11.18905230232535,14.233543413539119,13.856376405018446,12.180035472042167,13.638770360458073,14.195104029830636,15.395949365062313,14.347783797866487,15.114297137343149,15.532201592000115,13.378120722963054,14.908340966118292,15.446675033498227,14.935467818021989,15.434513046765012,15.039033412803054,16.139560192657967,14.861364551964279,15.724960263297955,13.470444276676336,15.083327402119886,16.182385436902813,15.00924018149724,15.388244571476186,15.062937480610616,16.614744589032938,15.189497432971704,14.984606680417107,16.412502253606046,15.98060407892089,16.17816260985889,14.630263827808536,14.512181875019937,15.631343927191244,15.743098491881915,14.99653173117307,16.35966923779667,15.699764847578273,16.90764228457444,16.340373900774658,15.799239794092585,16.041583919499402,16.935594582218712,16.091293475756874,16.197898148870973,16.873653382572527,16.05226947166726,16.667786156924894,15.724237792604663,16.988208619455992,15.942214820589662,16.095473802139654,15.839553269968428,16.195879299249288,16.47711042937922,16.14452344814535,16.412760714468067,15.335476202125182,16.728938814884504,16.83542874192678,16.772861531758473,15.892035092282832,16.731965964826276,17.053920785707604,15.693265129634902
L2S222,0.93863962134917,0.8990335274544798,0.7900286304342612,0.7282907907908105,0.7887452073217962,0.6537043211107396,1.0139959669729015,0.7401168980692767,0.7981412797000598,0.7601551967438649,8.272377447314941,16.701466011188653,11.480678954723173,11.397766709666328,12.076353598323408,6.7203052002668775,8.566428673420424,11.796249675302525,8.654149596913914,10.220833039938253,15.266515082971546,14.023146733494626,11.549434666379831,15.372557939106894,13.737504072599982,15.888664977958756,14.6880668239059,14.597643548800669,15.000971895641284,14.818084592154158,16.545509036776547,17.716556507082807,15.718523810077007,16.645870943145493,16.27700649185163,16.133136083296982,17.08801501330616,19.33677139447494,16.39635816256212,22.160642247396225,17.15997298192716,22.24554080643616,21.062874109839807,21.18233143543977,21.568670677101988,22.46420831487078,16.818983423237626,17.286531155520716,17.54767194371583,17.305823523340653,22.529699856327092,18.013768470990648,17.194004858755687,23.315673224772507,17.661751503555788,17.048236642609528,21.99823000745412,18.374802147671907,22.347049626573373,18.72499393849186,19.29245230497795,18.62515183134728,17.223237891425676,23.527987573016578,18.752207577827026,17.515417827350685,19.032624053534807,17.39059796479323,22.40078389856396,22.461100736579795,18.623216758638407,23.392998439514923,18.916201902716416,18.484010123803998,19.671836286205824,23.30875196299068,18.822496681508127,24.04856727996273,18.828294607920057,23.1377258112411,24.372623536647477,24.297250431041533,24.316218980354012,24.527225817319692,23.67739649263105,18.885989182051297,24.787400763247852,24.37362738768452,19.115982106996185,24.98522635315187,19.64598451869565,23.95453026984941,18.940492779958362,18.99995149579953,23.73088247168241,19.826248402129885,19.111200140456305,19.20691517182749,19.24447649708501,24.551056672241568
L2S240,0.849481382673603,1.2156775520926986,0.8016777700801634,0.7935996907528828,0.849481382673603,0.7935996907528828,0.7935996907528828,0.7935996907528828,0.7935996907528828,0.7935996907528828,4.401553200503617,4.1669329032111335,3.775335959593724,4.041680637006064,4.694248162382699,3.920617252825481,4.124425664322379,3.7042729824008,4.33459642130598,3.9268809943152174,5.165727635278801,4.247610701548943,5.264759606027903,4.958611775088559,5.2272001581592615,5.092196681802479,4.8327508046446646,5.162607099439876,4.337714805632331,5.005619954327287,5.071337408087414,5.25128875277953,5.149320044808796,5.322960308762432,6.064625703005527,5.271376192101833,5.804557860814983,5.857520065623232,5.266974981319207,5.678036150648374,5.921982734193891,5.874444217738832,6.3867446953582645,5.649677994082578,6.426637825885536,5.97118943418393,5.9416300502931865,5.8812256943237875,6.339072517553428,6.978422844983723,5.922083421008408,6.533584130413155,6.16047532586728,6.5416508190949365,6.201577713343995,6.561893263474397,6.448530676172794,5.47355603808884,6.239130199273252,6.112961376170764,5.573488497492992,6.217353871753305,6.370767575435966,6.394715300735495,6.402416320602546,6.203578591332788,6.11060677884133,5.684725680607388,6.136136965800485,5.93493290964741,6.575250143869798,6.551210330296175,6.356858615504985,6.1993075411044405,6.5325972076655265,6.451707376840003,6.6844046696472414,6.516748478377645,6.297240219507233,7.18522964634208,6.920787998088451,6.913301543172977,6.350960742080332,6.604195530127938,6.503325092813407,6.3272926537063325,6.849752194798688,6.879105000241916,6.715500413623895,6.835084241311865,7.007235942010041,7.057537501861598,6.6419899207165995,6.826843993578633,7.382732392577117,6.866750299875558,6.940428313540702,7.213806809453279,7.124729647828254,6.865626840220967
L2S309,0.5768141023406081,0.7163570279921849,0.6214199594453316,0.6214199594453316,0.7935996907528828,0.8244315522301062,0.8638780941021036,0.7716087209757756,0.8361230022214841,1.2083225212220916,5.591239439828849,9.395789145493154,5.954602367165393,9.88064285474454,5.948670790592192,7.1540798415389215,6.070487961553543,7.3676169639181355,9.377881391172744,11.073744382973398,10.760047836727702,7.845749629762228,7.300339518908397,11.572439065814773,7.673224351225081,11.491135281080473,11.440797315724831,9.135058830703548,10.997441452563024,10.950248107017925,11.572012702137446,11.33670928670968,13.066138447041569,13.02281306628772,12.003411519830598,11.96712785902827,11.523508089152651,8.773678273988878,11.873068502551698,13.313412109291393,13.354997197067581,10.009880827223453,12.53183595359479,13.475123396976135,12.206268973183223,13.817668954143635,13.613052505313362,12.366922880767786,13.500504734472315,13.583018936694545,13.629998728633261,14.174138739472587,12.721569350920953,14.092980923253714,12.248295289354072,14.18409609979743,14.014271245338357,13.800647603348231,13.917331660754652,14.35515194524804,13.868667458417228,12.553561733337453,13.836902171263144,12.835247833858306,12.769865451957164,13.96164108032274,14.296197343961401,13.765217329730884,14.048420679988673,14.37689888325433,14.296827884379567,14.249482760904689,14.651378608640735,14.01049665664356,12.636167694814837,14.332182969886606,14.391533130180544,14.35683139784986,14.16157373319173,14.45454352906698,14.156097810017279,14.615392982715536,14.43316063574188,14.064941459324007,13.978126573609524,14.234916609357176,14.2983724257155,14.105160018074391,14.54920689049781,14.651378608640735,14.064265242079609,14.361457582551779,14.486308816221065,14.553666477423615,14.553666477423615,14.486308816221065,14.01915272989464,14.651378608640735,14.651378608640735,14.441798497335114
L2S357,0.9649198311146688,0.6214199594453316,0.7636256549028477,0.7935996907528828,0.8218707290826535,0.5768141023406081,0.8244315522301062,0.8154643700515174,0.7636256549028477,0.8048791257487271,4.9155177344274685,4.323746902042498,5.079033429397855,3.917032918846035,5.134707690245243,4.838424403829544,5.497764477572721,5.541345512821231,4.4500649026663375,5.231979312206152,6.937629531180653,7.417786682987213,5.206980721856002,6.5519767134602285,5.929178700811003,6.543154010592197,6.2375839114418525,5.6035612873088185,7.622153035972557,7.029737762439622,6.965017506037192,7.5913302101099225,6.59633751911392,6.402561875799055,6.951380166340903,6.384744855006902,7.377980062035711,7.122126390944254,8.219390331455406,6.798066612818296,7.388183298761432,7.851711326286606,7.252532856447909,7.157415544633771,8.49444188526446,8.701461602231356,7.312123726840148,7.206868072415059,7.696027877626148,7.438244826619528,7.426489439812506,7.8247241127557565,8.409930138035817,7.753925754230877,8.771786831303759,8.034487309407849,7.449670451809005,8.369594780957192,7.734165549396675,7.445430168767598,8.695587472974582,7.814215594089727,7.555650217577021,8.761278312637732,7.806010703907487,8.062275382919104,8.188426092152621,7.864481273924137,7.703848011089356,7.5612031765186485,7.85628043044904,7.85628043044904,8.372791342666241,7.10560881938946,8.773234917423286,8.799574894815013,8.799574894815013,8.034487319407853,8.67798014414922,7.85628043044904,8.799574894815013,7.967948565377991,8.035935405527379,8.062275382919104,8.062275382919104,7.724504945097357,8.593579942344947,8.799574894815013,8.799574894815013,8.516111401138696,8.062275382919104,8.034487319407853,8.799574894815013,7.750928219881318,8.684899321398296,8.062275382919104,8.799574894815013,7.85628043044904,8.799574894815013,7.958287961078675
L2S382,0.7610493371960114,0.7349772780946169,0.7851611780699681,0.6214199594453316,0.9864097764772616,0.5974281139088964,0.7604965466275324,0.8054741340163587,0.7610493371960114,0.8565070492085036,7.6572750858159715,6.51784320186816,7.822823237913674,7.8537357807415225,7.681227477774428,7.968011673529286,7.0378713363628815,7.777546548972494,7.64531250238171,6.9165691897994535,9.85822430000891,8.845940923393181,9.414916484192425,9.30483206905706,9.805821755208724,8.433914271542005,8.475096474722736,9.219122189260766,8.474071209494314,8.974568585986983,10.649063047924036,10.352128158929355,9.729007902450848,9.89731665311182,11.496896528045484,11.526240064897776,9.932526667077624,10.334081801293946,10.32036115259568,9.844415977615194,10.678843339013586,10.943977238650152,10.339985073759717,11.090941046159825,10.78080650457312,10.169229523162738,10.664070532284905,11.007238091108226,11.063179615238008,11.207753106549251,10.931548897560134,10.858459766901838,11.0987877943482,10.91461777809309,11.079284625388787,11.195021987786744,11.147951273141656,10.9207080711134,11.312310518957784,11.716318004460993,12.651803837326552,12.255031037626354,11.125555795595217,11.972854176185713,11.713395076820195,11.356861356760993,11.678272496017346,11.859434323966193,11.728950239955404,11.612824247578384,12.21255746079241,11.98554615778709,11.808091664016356,11.709759096607915,12.456780417104989,12.03571273248413,12.339910748064206,12.441338416701115,12.670327403674367,11.916905993588614,13.176608161191352,12.800958920140829,13.108829404540286,12.12798496474733,12.479268200443867,12.905216097434367,12.553727418299454,12.014792983413091,12.372207958465248,12.124134794679547,12.84604280929062,12.324130106907926,11.5153943069791,12.200837432620853,12.035840789535824,13.191695811539814,11.836901929565782,12.370787320063524,12.05932585882124,13.035922545321212
L3S242,0.7230668575268577,0.8885717075770518,0.8885717075770518,0.8885717075770518,0.8720477722106299,0.8885717075770518,0.7230668575268577,0.8684850099845027,0.7230668575268577,0.8720477722106299,3.05793823154492,3.1939057847177192,3.231784743547672,3.0454048036721946,2.9210266729009753,3.0510850707531607,2.7841313907303924,3.0220428737051566,3.4261716487744067,3.4439612037626506,2.908551977336998,3.764618081108744,3.4551367418241354,3.1001890722250516,3.1665125754890067,3.2736627858011853,3.764618081108744,3.314009016769358,3.7344349890056745,2.9656478025887285,3.764618081108744,3.670420734700285,3.5162131416256748,3.6530659679608712,3.4105156121363818,3.1520745379043222,3.6530659679608712,3.871287815340872,3.6530659679608712,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.5618064760562635,3.871287815340872,3.5618064760562635,3.303365401824204,3.6530659679608712,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.5618064760562635,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.5618064760562635,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872,3.871287815340872
L3S294,0.7935996907528828,0.6214199594453316,0.7932767383519899,0.8060789494540881,0.6214199594453316,0.7932767383519899,0.7887452073217962,0.7610493371960114,0.7968010771550915,0.8799965725441345,4.357024453632453,4.989949235339359,5.040138001940823,4.733995480210113,8.589044347770745,5.268120137760343,4.151830811448973,4.590591043232348,7.36370187225138,4.137874352400801,5.689205157316125,9.30371823829532,8.340598226081154,8.289816283076695,8.85191877518143,5.809903072061123,8.86314401325703,5.018730873873679,5.325291241028539,6.295005586140863,6.02934473703079,6.195141493775173,9.381955001882,5.421901851172391,9.23471974665923,4.952001383571835,6.357849339921253,9.075981281733133,9.307241433801122,5.990973226570477,9.79087824074124,9.807760498277297,9.469433700357826,5.871775918729168,9.807760498277297,6.2652283323538605,9.79087824074124,6.136285006279892,9.204924612807103,6.4577295466633045,9.042732346250398,9.649022033351194,9.79087824074124,9.23471974665923,9.79087824074124,9.649022033351194,9.77399775389395,9.05909902419708,9.31120904433234,9.807760498277297,9.807760498277297,9.380545335269256,9.807760498277297,9.363663077733204,9.807760498277297,9.807760498277297,9.486314187205119,9.221806870343157,9.503196444741171,9.649022033351194,9.807760498277297,9.807760498277297,9.807760498277297,9.807760498277297,9.645052652131216,9.807760498277297,9.807760498277297,9.807760498277297,9.807760498277297,9.363663077733204,9.79087824074124,9.649022033351194,6.474611804199358,9.807760498277297,9.79087824074124,9.807760498277297,9.807760498277297,9.649022033351194,9.807760498277297,9.632139775815142,9.807760498277297,9.807760498277297,9.807760498277297,9.807760498277297,9.661934909667274,9.807760498277297,9.807760498277297,9.807760498277297,9.807760498277297,9.807760498277297
L3S313,0.6214199594453316,0.8608778374966572,0.7610493371960114,1.3046634649378976,0.6537043211107396,0.7887452073217962,0.7610493371960114,0.6214199594453316,0.7610493371960114,0.7788326005508446,4.088541769429422,5.190301748715684,5.675684879081127,5.023657994625653,5.497346012355021,5.920781644074049,5.094696413479545,5.124962452820998,5.422145373346512,5.602201333183477,6.50943619651472,6.296660664725313,6.288484688959942,6.932950692141897,5.988847676432887,6.528771771229731,6.570064788894774,6.643220508215995,6.81848153644925,6.251571109286706,6.588576696421332,6.465028416354795,6.673318936234387,7.207991060667987,6.691174369638171,6.484731155535912,7.30353370516193,7.052257253067614,6.812310768036218,7.232275159308733,7.527059713344526,7.641706796328973,7.406406030024836,7.3949594708110755,7.486932082067679,7.289192424954232,7.443125987391424,7.015191100404914,7.440595971386385,6.582378930622758,7.321546759422373,7.275337140530934,7.211551129440552,6.946653715888744,7.520127568359923,7.513204428921228,7.321546759422373,7.527726121335067,6.814154047875202,7.2917589470403925,7.641706796328973,7.641706796328973,7.641706796328973,7.60851131003673,7.557773070375871,7.641706796328973,7.557773070375871,7.513204428921228,7.40132272053833,7.406406030024838,7.520127568359923,7.641706796328973,7.394390575553727,7.515969803522777,7.641706796328973,7.641706796328973,7.520127568359923,7.641706796328973,7.641706796328973,7.557773070375871,7.641706796328973,7.641706796328973,7.641706796328973,7.641706796328973,7.641706796328973,7.641706796328973,7.641706796328973,7.557773070375871,7.641706796328973,7.1659289515528455,7.641706796328973,7.641706796328973,7.641706796328973,7.641706796328973,7.527059713344526,7.527059713344526,7.641706796328973,7.436193842406821,7.641706796328973,7.641706796328973
L3S341,0.8013962898169051,0.8244315522301062,0.7636256549028477,0.9551546817457948,0.8608778374966572,0.9551546817457948,0.7636256549028477,0.7636256549028477,0.9566852146611824,0.8773897399543023,7.02494154754452,6.581236072696003,7.093561858052894,6.539638148599612,5.975934125706472,6.6832878909736895,5.64588216931684,7.04775359056895,5.640212030460986,6.141260581921292,8.030891815964951,7.786110012747509,7.945595800791442,8.011092886994364,7.825458395029187,7.965225186358321,7.842215191551796,7.223781340367592,8.314291354101973,7.807790986462267,8.106269778598607,8.539647374135333,8.51951532887377,7.903390187382198,8.629227146339494,8.625431261283582,8.205061088574354,8.317992948539057,8.227601863864969,8.446332769423885,8.608578124260148,8.828848324549275,9.194235456352672,8.408478151840049,8.753199213360986,8.90503450593873,8.849514394831735,8.797526362773192,8.586533872587225,8.539647374135333,9.194235456352674,8.97457602137782,9.063066234057391,9.04240016377493,8.90503450593873,8.753199213360986,8.539647374135333,9.194235456352674,8.980683617127019,8.701970261698207,8.90503450593873,9.194235456352674,9.033019176517504,8.608578124260148,9.194235456352674,8.721877251584901,9.194235456352674,9.04240016377493,9.194235456352674,8.570041959007161,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.04240016377493,9.194235456352674,9.194235456352674,8.739710395400962,9.011078201998847,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674,9.194235456352674
L3S360,0.7489153980043124,0.973766943019422,0.7401168980692767,0.8799743647452782,0.7489153980043124,0.8042315003519199,0.7900286304342612,0.8799743647452782,0.5786801651991396,0.9060178241749548,7.614051367917688,8.028717096449615,7.424892701306731,5.930497307031523,6.597516433159269,4.817192596701823,5.734229226274373,8.651545144975334,6.816478430000568,6.056240730032163,11.926008331876874,10.096620160152684,9.226996810020728,12.097003060435965,9.995252320197231,8.152315740005585,11.821612632434125,11.8013924357505,11.75468917754115,8.539821809842183,11.92886347082891,12.11176796925942,8.606220064339041,11.90576600812132,8.532024656053295,12.530416189147909,10.410781758438103,8.156598982276599,11.866179401441295,11.8132897870753,12.377800157336607,12.247217067216882,12.231566770633107,8.434874770793725,11.820823980538266,12.06705419105925,10.912826138248095,12.366505025830088,8.798566219027748,8.765487676460618,12.530416189147909,12.521653473420155,12.310039315415635,12.530416189147909,12.521653473420155,12.456992751373727,8.708052160192603,12.402065346403795,8.807328934755498,12.431139414585012,12.530416189147909,12.530416189147909,12.318802031143385,11.756163258491833,12.530416189147909,12.530416189147909,12.530416189147909,12.140477628833432,12.140477628833432,12.530416189147909,12.530416189147909,12.318802031143385,12.530416189147909,12.530416189147909,12.140477628833432,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.521653473420155,12.530416189147909,12.521653473420155,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909,12.530416189147909
L3S378,0.6475119465174344,0.880368952165385,0.7419638626625931,0.8720477722106299,0.9566852146611824,0.8730565123176475,0.8730565123176475,0.8889998319079897,0.8720477722106299,0.9566852146611824,3.0546980451894084,3.227426617345372,2.9350856991294947,2.7531525815358138,3.069342216712758,2.9309318403815015,3.0954123658625043,2.800191395342957,3.139773286516618,2.5861259895176087,3.7116795254738504,3.5402138036298454,4.12117297686919,3.3923193109671845,3.354015753061545,3.1935505783099485,3.9261307701392782,3.3161571486767185,3.4529317705119373,4.104914735848387,3.1016474168849264,4.053425451830874,3.6130508334347113,4.306239584993332,4.053425451830874,3.6236775686004257,4.0866766747406915,4.29679342238515,4.217374048316192,3.8452940378553833,4.053425451830874,4.113685455018956,3.7500153133616836,3.6618562211253733,4.0866766747406915,4.048498022215743,3.7308287956723065,3.938086337500165,4.3961580140253,3.907892709031583,4.151864107543903,4.0866766747406915,4.0866766747406915,4.0866766747406915,4.349208642329781,4.380508719544618,4.3961580140253,4.0866766747406915,3.802163541407237,3.907892709031583,4.357979361500352,3.802163541407237,4.3961580140253,3.802163541407237,4.3961580140253,4.0866766747406915,4.357979361500352,4.362906791115481,4.0866766747406915,4.3961580140253,4.3961580140253,4.0866766747406915,4.3961580140253,4.3961580140253,4.3961580140253,4.3961580140253,4.3961580140253,4.3961580140253,4.387120302955651,4.357979361500352,4.3961580140253,4.3961580140253,4.3961580140253,4.0866766747406915,4.0866766747406915,4.357979361500352,4.3961580140253,4.3961580140253,4.0866766747406915,4.3961580140253,4.3961580140253,4.3961580140253,4.3961580140253,4.0866766747406915,4.3961580140253,4.3961580140253,4.3961580140253,4.357979361500352,4.3961580140253,4.3961580140253
L4S112,0.6214199594453316,0.7935996907528828,0.7590187308144163,0.7935996907528828,0.8638780941021036,1.1148622559196029,0.7693442237620496,0.6537043211107396,0.7636521754203534,0.6537043211107396,8.063334487668273,9.705877416268224,10.276375782000496,5.616473323127353,8.382772124705228,6.588255444507547,9.678580152049594,6.249016341277053,10.98113642983066,7.471184900560972,7.674291276734303,8.413245676899386,8.432262989774408,9.367611965002013,8.719188479838515,8.351386212093818,7.662973322228421,8.11244642706508,8.352168467448108,9.308148589716726,14.071788918777633,13.177348403630305,10.934742560141153,11.65918364110169,14.637637714742707,8.977747257800152,14.051948050793733,13.930300329704686,11.646257898290784,12.10067588796756,15.267351182398784,17.808569105554806,11.650862976749144,10.064255909356072,15.86102289753372,14.749464649687017,10.995869347719701,20.987561212963165,9.59228758656929,15.170144643795354,12.485217508499842,15.999598816008765,11.531700253330458,15.009409143787124,13.636357709912884,12.769952583821475,15.007485288684038,14.545695298938911,12.425516203189929,16.476325365890233,16.155486003646573,16.523422438337732,14.418982081773605,19.237825735200428,11.649402301631268,16.160993266071454,15.895336683211491,11.872407553079329,14.99344756833128,20.831610251467744,17.03899046921232,13.10222653760046,16.882207548136982,17.833800817782475,13.040870507539283,15.375702001147818,16.706653533409686,14.938134633351048,16.497716378519062,12.909637512034529,18.486824434798397,15.173772467335567,18.885757601568784,18.27078265895767,21.96618002570385,18.32175276396977,15.214059617795892,19.605729280208934,14.295874648908455,16.6558622487289,17.570368998380488,23.13273314153116,19.78224897695538,17.158311007137446,18.268641821334985,17.86232915411133,15.871740125689302,18.11135032795641,17.602908248705013,21.920338126457334
L4S137,0.9612209394979714,0.8069877116706561,0.7610493371960114,0.7935996907528828,0.8069877116706561,0.7610493371960114,0.7935996907528828,0.8069877116706561,0.7610493371960114,0.7997657089551233,5.935261308282001,5.516991468356963,5.436139189941549,7.091571694540832,6.660006146252679,5.77517290521685,5.258851696365406,5.034150352821578,7.010073664982937,5.802635612482363,7.889089045290188,7.264554238129687,8.305982894634571,7.4029450963561185,7.507336861617607,8.492609044608491,7.8436566509113455,7.9826031492971214,7.787506207442075,7.579293792254374,8.999715160229618,8.654751699547058,8.658255751884134,9.661228970693509,9.40976849365299,9.361319720506772,7.618840823138683,9.213267874955458,9.387083636406174,10.233046116872208,9.430882525314956,9.670830452081427,9.807962723436056,10.87407700272603,10.218996650916578,9.207572754279422,8.664496574625778,10.409789916388746,9.709868586190424,9.312896419898982,10.201830573047024,10.935068729034192,10.444617780796037,9.808033720221232,10.171959258865131,9.935375324506145,9.737990284871682,10.766725996036376,9.666469619410435,10.540167243095523,10.947248776167347,9.970391577719818,10.782160968220305,11.589568277807931,11.368707629546694,11.388336317192056,11.083328528824975,11.088575040564296,10.982166855884552,11.004629809676986,10.528665224992627,11.378208320732336,10.861978198340928,11.453103955389954,10.723647157248305,11.61660332121279,10.862308555705138,11.05091743042448,10.736204036677751,12.206219352802286,10.944991798464676,9.867087393100054,11.602032554961916,12.076598965531426,10.71960663182284,12.062794411617324,11.710742341642982,11.7646307158489,11.46508533570188,13.138000895755392,12.21332897263092,12.184718044053056,11.824660920581955,10.6770365627574,11.618983129281087,11.971369006401785,11.775281015012586,12.0465495909188,12.900274526121393,12.035284515508357
L4S63,0.6537043211107396,0.8073367853414606,0.8098438544594226,0.7568417665022849,0.7812346435209059,0.8114599099788307,1.6277723263366315,0.9500547792283616,0.5974281139088964,0.7887452073217962,12.986566892435954,5.882532150324956,6.9180060737423075,13.798502494065383,12.571427018503444,9.328032960305697,9.6588265594637,8.286937247693285,11.880775963932331,15.006017086812562,12.430137360519993,12.253882393892065,14.636244337650306,9.326501644130602,10.202952775971472,12.821062895169115,11.983713483045529,11.857619175105741,14.692410102859073,11.878385855546933,15.727927744755034,16.312288867220953,15.870695385298069,15.431436479297307,12.559109648116774,16.85816133175581,15.186186396891664,12.984483196547561,12.889173729853995,15.616330063920634,17.9364526687449,18.95220129096911,27.55729908548704,15.903047124472947,17.44385577806801,12.940579095761626,17.539189059086393,13.5225906276439,23.21080620944669,22.479367024422785,23.3849365321783,14.999046103643677,17.164766665812827,22.8806909412639,22.82716663083091,17.117519450840984,22.328749803601863,19.856661166947287,23.20847642835259,18.169854751663813,19.362716942186125,19.343380335974786,15.07992456503109,24.54223287850257,20.940110886541653,23.694756119775143,23.83624786256595,21.27061977712685,18.39579015913581,27.291758204019853,19.935476435954897,19.82559925466649,15.969717296692682,24.154733914615342,20.441633060867808,29.01923462923711,20.069554830127174,20.43659109020034,22.273046917896906,31.23439242543077,24.823874086684032,19.454209730391067,19.26644044552221,30.383084480081358,24.978027524552346,25.068261716211826,24.828044224320806,23.985186604826197,25.832662684645015,29.811744456557733,20.164204966127933,25.89097052505223,21.538717949292412,30.43099946646572,25.383571704913415,26.37812042950413,31.248542163256563,32.39599616338829,20.66212194542275,19.859650958364337
