sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,1.5629751081612064,1.6832067659694332,1.5629751081612064,1.5686947806376592,1.5629751081612064,1.5629751081612064,1.5767907264572112,1.5629751081612064,1.6240770700421288,1.6654236009914056,6.658233026350738,11.889457448587113,11.629005336144203,11.147103333721569,10.405194381344456,9.098927321983195,12.300930927070375,9.852820399810645,10.09395442752665,8.357755588999929,14.22243093448678,9.965250562332939,13.757084256926305,11.548987543570517,12.495774635914508,12.584110820977967,13.188833386228984,13.726709024414955,12.13935225478395,14.246254022789751,13.709791466626058,13.281964520304484,14.967161300699846,13.1089821211737,14.297003020087367,14.362966172784555,14.469467359958985,14.260272222702232,13.387033783298516,13.448747411414312,13.686806354925144,16.26265356457749,13.953283020414641,15.27641561707,16.019974392224572,16.178748958263895,15.228685361819453,15.512066035429786,15.594230407758994,15.731874141495902,15.14119930194888,15.380754305623157,14.801542619129872,15.271232815211985,16.135257811602667,16.48689257619258,15.452965587252441,14.551830788029585,15.587366500878275,14.713095483355572,15.656185775159935,15.817320058585105,16.154491155026946,15.445587200587184,16.375914924972893,16.621789521278618,16.348999152521678,16.210174780435008,17.182084857349366,16.493673866698984,16.29136485557239,16.375148631606063,16.962431672945968,16.438660809057186,16.944716233954964,15.982268842621126,16.01858579738473,16.058162034230115,16.652465343571347,16.796877127935257,15.913738074697905,16.607617495101294,16.18151656686375,16.313907706041903,16.947626912584994,16.525042254672588,16.893958581009027,16.866912581000285,16.242344449713634,16.63435175849292,16.903186883751108,16.911614230219744,16.377019581702076,17.017801419683266,17.34922836707261,16.56393916087392,16.915530375754926,17.080031014131848,17.23273664546126,16.77791971373659
L2S222,1.5316776401001588,1.5469383309233562,1.5975918453756348,1.7084297276147735,1.9646034794206444,1.5229678018296782,1.5709306453388288,1.4932761752371695,1.5894281635339085,1.5864442742359368,16.921316555354487,13.225288531554186,11.1593141142102,10.45219008671796,17.407814882789946,13.896584663693464,14.298812591286968,12.764755608108649,8.910893007071062,12.180774427044645,15.072089184652338,15.054369475652404,14.153891811492493,15.02059497211091,13.595706939243849,17.509960058790654,19.597841003821497,15.619596481561212,15.020531673164124,15.431009071104095,17.434390843844806,15.977160706273704,21.406380243214308,17.672176834516332,17.37701131753754,17.454237604730412,15.401964290468431,21.288919091312334,17.35184674697698,16.358262636920422,18.312242357204546,16.83224648668441,22.387414337600426,16.537324736039412,17.89336416527369,17.294736717990673,18.081975402972734,18.693196159052736,23.066050946136443,18.341033271733888,17.799212938481745,18.01474295629301,19.291221534907624,18.954878296876245,23.38863881569577,19.08162100735792,19.06417816541371,22.772936198812452,22.99881363960325,18.61214294046955,23.051700595840632,23.317767993254524,19.257845566437773,22.71771906044316,23.720449940474637,18.72990928190985,22.26671021532249,17.97714311799946,18.825294807994425,23.320974745862003,23.276550155207328,24.640772929535924,24.38222050637559,19.366448066836146,19.55711406638586,24.298633545001245,19.607016511091228,24.098260845696487,19.49440608492432,19.49741387948717,19.603846974733482,20.31390325590468,20.080102035238728,24.127945112837292,24.429032781089983,20.413775049887644,19.9461463193814,19.030052723780734,24.010913400519453,19.026784299236922,19.723038884984256,20.116425682044124,24.418714511801817,19.914215237197663,19.952471856078716,18.771510174915658,21.1255741299056,23.48881872120986,25.129848731610323,20.63712192996025
L2S240,1.5853790159441161,1.6567405275347356,1.659723238243989,1.717237977711362,1.6486137249145283,1.6069852408882703,1.5853790159441161,1.6677706025527588,1.659723238243989,1.49018991692328,5.271290417388901,5.762249925663509,5.828524599975916,5.232835237164752,6.202121108735327,5.4556981433308325,5.133076523961347,6.478836927034202,5.640457669489247,5.0359647347251535,6.053117739276344,4.9608499935139365,5.9071150390439495,6.004608546035406,5.924308204541144,6.078478705930415,6.364236522548183,5.96744681727794,5.542914915749606,6.664723406517501,6.218764214561796,7.426621089078663,6.4852396805836,6.203941637342492,7.343432258000267,6.195733279060312,5.911414221709872,5.509902281314956,7.009146019275553,6.202152996848465,8.02548050033427,7.0797474602299655,7.70704765102664,6.258961865335637,8.07574237167658,7.08050652632422,6.825233838282852,6.486166682519963,6.693180165312384,6.689278709405893,8.182398792735013,7.28086391335879,7.778946966375674,7.239668701420867,7.249362742563692,8.666277588483933,6.894714447419876,7.247128590930312,7.801152820443251,6.986988085590285,8.347865878086564,7.637078614940848,7.88917963721361,7.775794765481709,8.340446346421198,6.836598425411558,7.823501168651608,7.699941052502664,7.472014720930431,7.5033955862575885,7.977618679154452,8.15138861550401,7.501086218731265,8.166170157579883,8.889811457325957,8.558832200214129,8.498384177363805,7.750635302305866,7.905565268209112,8.004137810710137,8.49687775103405,7.140182516939802,8.057282528356122,7.720908599993391,7.82649760975074,7.152357624477494,7.740082472289549,8.245609292370835,7.840675575967515,7.991485154792032,7.3129414479428485,8.426799020043406,7.583913696254977,7.678643966693532,7.1222635609742175,7.8824373414568685,7.795950002048928,7.881995504344061,7.923894573043038,8.792805058607152
L2S309,1.4932761752371695,1.659723238243989,1.5564171906373176,1.5293376837260988,1.5068844524245812,1.4932761752371695,1.6959747711578657,1.5293376837260988,1.5629751081612064,1.7843364886973156,8.209234793443049,10.2749556626931,10.989465292970731,12.377445463362895,7.325275290865022,9.576749900108435,7.577060584408074,7.098612267941467,7.363752584898117,8.101231541180136,9.175076703544756,12.667706014825082,12.540259392503698,12.711637275798061,11.69018921644552,8.070052810661965,8.77507824654125,11.411367390708929,12.232942511498859,10.457246526903672,12.654581172894735,11.893944571285946,12.83413148721685,12.959503874586826,10.867435616402966,11.756339768805864,12.720359489580126,12.154331008143654,14.23668888283658,12.976286051709915,14.059005998577973,14.634431144358759,11.882321651229804,12.43345938592343,12.952195684230006,12.883104423441702,14.04109628235115,14.033897506686635,13.718853953686864,13.139481245565667,14.286685598830353,14.17948296564516,14.446992338194953,13.442828432094474,14.603448822089794,15.072141448515366,14.13647500534667,14.155737638743643,14.745724779689851,14.614363632423313,15.186707058004002,14.32401440027986,14.818579015335898,14.342143052981674,13.557599685523828,13.842071483391235,13.442828432094474,14.697946036958575,12.747520569982054,13.521579203687114,14.975032151224921,15.124387198607335,14.780717986772006,15.169226553182677,15.05783982762591,15.049689516438999,13.842071483391235,15.266455612968281,15.125427965199206,14.9725116875627,15.230640775072287,15.130515760633724,15.125427965199206,14.780717986772006,14.68108822581934,14.875282627777095,14.77563492908598,15.266455612968281,14.966241824221694,14.896238373728638,14.9725116875627,15.266455612968281,15.189018285381506,15.0633080289955,15.172138250324506,15.2248331232775,15.072141448515366,15.072141448515366,15.034736404907786,15.266455612968281
L2S357,1.6959747711578657,1.5068844524245812,1.6959747711578657,1.5629751081612064,1.5629751081612064,1.5068844524245812,1.553158388942118,1.553158388942118,1.5629751081612064,1.6699670784848932,5.812043932128036,6.014100410126621,4.93666532777242,5.723853726057568,6.483917183446008,6.856232751662272,6.768345588266199,6.729685627226331,6.822846111754978,7.8487523945522,8.165054365729965,7.910468883970267,8.357025849824284,6.850033276120134,7.5837874381635855,8.174461324535482,8.577606286014754,8.319282619894386,7.422624652290883,8.566540157359148,8.494922340859683,9.421118967181904,8.066282277309119,7.752854630065239,8.030699843110689,9.724167623148864,8.881693243473281,8.148907276550903,7.805520980578862,9.88902108465603,10.066540902660131,9.941160290693377,8.852742225932131,9.28977501189726,8.795563366554308,8.466082092565928,8.591896997420484,8.499807683930634,8.4985423114376,8.091013994201063,9.163999507493902,9.912705839546687,8.6756115057091,9.120433394621687,10.168989723838497,10.234187349268796,9.240767504378784,9.701441305525774,10.029088063455749,9.763147435097855,10.234217069978186,9.303924933011004,9.802305364573003,10.283886673219133,10.122203711355397,9.232110444391438,9.278896456874538,9.117213495010803,10.207084648147397,9.155318987323383,10.245638243789145,8.825064843455621,10.180410897649457,9.942068418423004,10.349114019358822,9.303924933011004,9.305994850518475,10.105728005582096,10.01871935796142,8.820706975581416,10.133624885166356,9.240648027444552,10.349114019358822,9.100746367061802,9.344123803014227,10.349114019358822,10.349114019358822,9.232110444391438,10.349114019358822,10.171873314596343,10.321225717598864,10.349114019358822,10.237100660736033,9.232110444391438,10.349114019358822,9.115085794182123,10.321225717598864,10.349114019358822,9.239444044186213,9.232110444391438
L2S382,2.0594708386795397,1.7171578861759773,2.0724633440070668,1.6699670784848932,1.71028936694364,1.7088695415329291,1.659723238243989,1.8862515630187264,1.5068844524245812,2.0594708386795397,8.051313043476753,8.529560708590324,8.126327264447829,8.727570239570278,8.987535596504204,8.119946307489077,8.076196438625152,8.331673173493717,8.291573759058052,9.855957206808084,9.532333389015688,9.881334966261582,10.652890366447489,9.83249112833049,10.415957338331255,10.314543448199966,9.061894877753279,9.880717732970428,9.409498996123732,9.785540724974108,10.861352230087881,11.449947275766005,10.881851133637774,11.211255016227744,10.961306228591187,11.615033098749926,11.686158327749768,11.41802894774909,11.783031707172782,11.306508218261785,11.740486149562752,11.465838765303676,11.626749370424962,11.647605478995011,11.253139555550637,12.042869134205231,11.550595480340714,11.381246143984328,11.781558300057227,12.012535057382886,12.276219924030046,13.368591227065039,11.955543473814032,12.10497670971986,12.227708271003287,12.002357007589419,12.274867916756385,12.43260195967458,12.7260194659379,11.466582010997923,13.202429789470552,13.034251202127855,12.910326611137247,12.771341945862627,11.996459828820662,13.000911099123185,12.359349686049935,12.30626760573654,12.536232956030481,13.009487511395092,13.339450918222315,13.249906431158815,12.804124625972905,13.278102366704845,12.845377333889914,13.334995491224664,13.081416763397208,12.828145495135686,13.071317254871062,12.896028155667516,13.139392808751946,12.969775392880473,13.877911951698295,13.262631787880526,13.092172681362682,12.929575808331721,13.063851809038976,13.418679586474864,13.094031095047796,13.332031188640244,13.895694968229208,12.839051841964755,12.83729410569362,13.436281005691669,13.312465043822774,13.3263914472975,13.576123369941962,13.471737111758369,13.25630929356259,13.666795671093713
L3S242,1.772801630314123,1.772801630314123,1.772801630314123,1.7563407459516638,1.7563407459516638,1.5229678018296782,1.7563407459516638,1.7732231748510712,1.7563407459516638,1.772801630314123,4.238115476254956,3.8842334853745215,4.322831256881154,4.086841029444871,3.928642805774469,4.3258256935831545,4.1424261467838175,4.491578284972537,4.121011131253677,4.286763722643055,4.510216686509349,4.718251943321817,4.491578284972537,4.375584804606935,4.675782773965229,4.1708208342691275,4.4987277643244745,4.39087509047965,3.8546059373630808,4.574989289023442,4.573351071537662,4.573351071537662,4.826245079481891,4.573351071537662,4.675782773965229,4.690120036103952,4.573351071537662,4.1708208342691275,4.826245079481891,4.541337395996315,4.573351071537662,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.573351071537662,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.573351071537662,4.826245079481891,4.826245079481891,4.573351071537662,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.573351071537662,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891,4.826245079481891
L3S294,1.5068844524245812,1.5724749179078064,1.5386157342510942,1.6179168086194315,1.852980981584276,1.5769809181835606,1.592559523349506,1.6260070690802402,1.5563371767568115,1.5724749179078064,8.33985723018965,8.083049205229155,6.1779036773353555,8.369073964225493,6.4586315665621195,5.219937160891447,5.075975726578181,8.75779776422956,5.767105110261586,5.631462903233239,6.902849045517403,9.596427203282293,6.959428762608957,9.85241981231325,9.11822413217685,10.264350265420912,9.919731141591264,6.364949696656016,8.932240801723257,9.935390473004013,9.412920792301275,10.004854870620694,9.955144991170856,10.3168011686466,6.3647123103257135,6.773222691628,7.464989373807764,9.927821572805305,8.988252815573327,10.063872661200982,7.21695292210134,10.06010199645462,7.1285952368452525,10.021582987506843,7.1407684797122455,9.92733105296906,10.456650497494623,10.101342066881877,10.44041887681036,10.465313212980183,10.44908159229592,10.490321662723176,10.3168011686466,10.490321662723176,10.47409004203891,7.614709347001367,10.490321662723176,7.5722613477140905,10.35804123907386,10.465313212980183,10.490321662723176,10.16252612664172,10.076333617138886,10.490321662723176,10.490321662723176,10.176217786139237,10.490321662723176,10.465313212980183,10.490321662723176,10.431642047751632,10.47409004203891,10.465313212980183,10.490321662723176,10.35804123907386,7.630940967685633,10.490321662723176,10.47409004203891,10.47409004203891,10.44908159229592,10.490321662723176,10.490321662723176,10.490321662723176,10.35804123907386,10.490321662723176,10.47409004203891,10.47409004203891,10.47409004203891,10.490321662723176,10.101342066881877,10.47409004203891,10.490321662723176,10.490321662723176,10.490321662723176,10.490321662723176,10.490321662723176,10.490321662723176,10.341809618389592,10.490321662723176,10.490321662723176,10.490321662723176
L3S313,1.6004595984738423,1.521312118541446,1.6959747711578657,1.6699670784848932,1.5563371767568115,1.7629314359602537,1.6959747711578657,1.5563371767568115,1.6699670784848932,1.6959747711578657,5.4327432897174255,6.725679050624255,5.706664854445101,6.1056660446463376,6.895896003325237,6.990362810576028,7.06218084781978,6.803654538915343,5.14431620821123,6.9142984634575955,7.756930270225943,6.9544109842281445,7.340202513831327,7.940275859057954,8.392137512069247,7.679974885651111,7.879653909435005,7.339299755694352,7.4465790999698696,7.185687904303901,8.565637627807886,7.666438872477203,8.41332010478291,8.111973467032088,8.39216153430098,7.551434018444977,8.631842974764737,8.515709705155395,8.298574429662409,8.56234028047701,8.27493890163548,8.435394669142994,8.382928239617549,8.756385863018664,8.109997207391398,8.227901967334883,8.746065246132645,8.499823792219875,8.679988889215027,8.136782429372401,8.22891123077651,8.649094075155888,8.546503114949964,8.839842310366661,8.500576848355564,8.679988889215027,8.631208061961704,8.484427409437926,8.679988889215027,8.539455699867544,8.763445336563024,8.839842310366661,8.642034601611526,8.731327461270126,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661,8.546503114949964,8.649094075155888,8.839842310366661,8.725491048959526,8.725491048959526,8.756385863018664,8.839842310366661,8.649094075155888,8.839842310366661,8.839842310366661,8.756385863018664,8.839842310366661,8.839842310366661,8.725491048959526,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661,8.725491048959526,8.839842310366661,8.839842310366661,8.725491048959526,8.839842310366661,8.839842310366661,8.725491048959526,8.839842310366661,8.839842310366661,8.839842310366661,8.839842310366661
L3S341,1.5767907264572112,1.6959747711578657,1.6260070690802402,1.5564171906373176,1.5629751081612064,1.5629751081612064,1.6486137249145283,1.659723238243989,1.5068844524245812,1.7555129718081188,8.042182982374921,8.305172339331714,7.746796613209424,7.479576895729062,8.51894246542315,7.118996318406192,7.52393123483585,7.883070246794661,8.09906732746129,6.904233223950378,9.839791222800825,8.707907111709329,8.380199160996758,9.288297520810131,9.001003120419892,8.398509494232067,9.158422792999128,9.083416295563193,9.179547732555632,8.951989058852789,9.804853767470238,9.990511011902177,9.42354413852966,9.617065428959258,9.471079382317194,9.743140856007166,9.26170383548536,9.228690188482338,8.958681414915961,9.306898145906679,9.673511632921226,10.337504945776207,9.911581319837612,10.207008246413213,9.960844592516636,10.337504945776207,9.786688815074092,10.337504945776207,9.621096982823737,9.760946536051822,9.779890716622363,10.211039800277693,9.895430367520792,9.913153960572608,10.021895513019306,9.737846588796717,10.337504945776207,9.895975566672213,10.042078019200606,10.211039800277693,10.337504945776207,10.095500149379266,10.207008246413213,9.984480378298802,10.095500149379266,10.337504945776207,10.337504945776207,10.021895513019306,10.095500149379266,10.337504945776207,10.021895513019306,10.337504945776207,10.337504945776207,10.021895513019306,10.211039800277693,10.337504945776207,10.021895513019306,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.17191311352585,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207,10.337504945776207
L3S360,1.5724531547618827,1.4643402955237033,1.6959747711578657,1.5724531547618827,1.5724531547618827,1.7905087266686932,1.5395763032707943,1.6959747711578657,1.648510714118518,1.8038070262443375,6.7636342162863885,11.789185714140999,7.544335866958357,6.295293092607037,6.119411163003546,9.169157274139854,8.868200134166043,7.0348488915843115,7.140975452815487,9.993106289691358,12.697833411228068,11.896712409012475,9.682382038626974,9.377518095320665,12.824810711300154,12.760897435026818,9.54790133081392,12.508455604192564,11.741232132096961,10.886197243229251,10.490106864984813,9.693416038405845,9.96683001493337,9.706940631847862,12.938371383462794,9.880085690412702,11.5354761995724,12.706429472070882,10.918215863872351,12.381264198449204,13.123259150987645,12.800856650440176,13.088181151886234,13.040201407147064,11.643917303410122,10.166888147470305,12.93752912209012,12.87201293334939,13.15635030121185,12.646041524130885,10.5132024424208,12.792713093792512,13.116719612484953,13.118632484791956,12.87201293334939,13.189788767701168,13.096324708533896,13.096324708533896,13.189788767701168,13.110488928144289,13.0320578504994,13.181645211053505,13.181645211053505,12.781242257205262,13.181645211053505,13.189788767701168,13.181645211053505,13.189788767701168,13.181645211053505,13.189788767701168,13.189788767701168,13.181645211053505,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.181645211053505,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,12.87201293334939,13.189788767701168,13.096324708533896,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168,13.189788767701168
L3S378,1.7646319079828552,1.7646319079828552,1.9520613294372982,1.7573326504718223,1.7732231748510712,1.7719423742893796,1.5260974249732224,1.7563407459516638,1.7646319079828552,1.7646319079828552,3.651694919629124,4.4593573592940645,3.6251613763293618,3.896487741323949,4.256169424618303,3.999157600228436,4.401745334394797,3.901385744748548,3.8485269075902813,3.806507051912207,4.0124448773905765,4.882631436360244,5.0141050933554725,4.2995999206137885,4.800623358254025,4.521020852399424,4.9006268767381345,4.505041888720603,4.4502617921260565,4.655216957645047,4.545338582396483,4.930723436180054,4.574944899199625,4.86718787817384,4.517573466727066,5.183213050480483,4.74498693424725,4.509560812757055,5.196787904118791,4.059541299042902,5.155852328454868,4.988744804394374,4.988744804394374,4.988744804394374,5.232565673758217,5.121298649450436,4.988744804394374,4.988744804394374,4.8777549249444245,4.641979661017992,4.8653270971354186,4.827838907143856,4.8684046415062046,4.988744804394374,5.217085352514153,4.930723436180054,5.241638812338605,4.265667945814807,5.204150622347042,5.241638812338605,5.241638812338605,4.988744804394374,4.963928431962558,5.155852328454868,5.241638812338605,4.951256614402809,5.241638812338605,4.8653270971354186,5.241638812338605,5.241638812338605,5.241638812338605,5.241638812338605,5.241638812338605,4.988744804394374,5.241638812338605,5.241638812338605,4.988744804394374,5.241638812338605,5.204150622347042,4.930723436180054,5.241638812338605,5.241638812338605,5.241638812338605,5.241638812338605,4.930723436180054,4.930723436180054,5.241638812338605,4.988744804394374,4.988744804394374,5.241638812338605,5.241638812338605,5.241638812338605,4.988744804394374,5.241638812338605,4.930723436180054,5.241638812338605,4.988744804394374,5.241638812338605,5.241638812338605,5.241638812338605
L4S112,1.6959747711578657,1.6959747711578657,1.6959747711578657,1.6959747711578657,1.5293376837260988,1.772801630314123,1.5839799935276333,1.5629751081612064,1.5068844524245812,1.5769809181835606,9.409690530637127,7.6493943616497955,7.923072131255572,7.482410818598431,11.920858608483405,6.317382190207484,7.695711379905085,11.219450268978227,10.668268906467254,9.935864597685214,9.709080292620957,12.450318199159515,10.111532158441587,11.943424927298613,13.33272636035444,10.752033348053324,8.687347774461319,8.613934047189392,13.046839694077995,9.713979316661854,11.830087335712493,14.569659467870837,15.86258524838924,12.117886411534565,12.772221111456822,14.45343143583941,11.099168482314123,14.156108173981115,11.6538983402082,12.378582247163243,16.504917554894508,18.583126069011946,12.40033816246591,13.886803369957944,14.517094901981178,15.799864081696565,10.316781199003406,13.83417374673424,15.43958595473367,11.651436014155033,12.86918786739845,13.041147040302587,16.679933763429627,12.287113910769307,16.812069805265846,15.449336431420242,17.814337625152085,15.748059929838645,15.578470008810127,14.737071701830182,13.10782408660751,16.16941989266216,14.377265960007167,14.252399319369689,17.823322542159715,16.147083482100946,17.922062218044065,17.857805970520786,14.768653646984756,20.321883532172304,19.472301982280158,14.505886343628275,16.115994308506213,18.107951103284762,16.552515546121832,18.510552589135607,17.377332943974647,15.999648737383387,17.758397873531827,18.110315514491134,18.38144112522136,18.52459784364891,16.9382314838294,17.355684322211815,20.775939795579514,17.604156985263113,18.52948549000449,18.235736549616448,17.498502685508107,18.41781471704576,19.323171422479057,18.629889715148607,18.664827120042066,17.893629855883926,22.009654366108673,16.987004582608282,12.593081956671236,18.665301601996028,16.06817333635987,17.705347890627895
L4S137,1.9329550868225305,1.5068844524245812,1.860769132086885,1.6486137249145283,1.5629751081612064,1.6959747711578657,1.6959747711578657,1.5068844524245812,1.840713039883329,1.5836263846592775,7.198675767966018,7.0028068719728,6.182254572968855,6.315678396786693,6.93699256828925,6.588410248519662,7.291149893401197,6.4903558802576145,6.6660041123577525,6.216680382140495,8.418269751470357,9.558226112919998,8.980550119921359,8.53085257274706,9.04453647148919,9.539801729574204,9.026347482279233,9.584067758495232,9.501587807635325,10.200280135587102,9.26248866962624,10.883721018501998,9.359823517656324,10.314519417062273,9.837653719887546,10.536338479158069,9.975749311830118,10.2301883950165,9.497982690150224,10.833661461217618,10.891232756300306,11.01510917672622,11.31569592606846,11.171517687847242,10.994791682277405,10.744323465208119,11.416617520795587,11.236643730438814,10.81937871146123,9.841985213812006,11.91457440792768,12.154819738453664,11.701103536412651,11.493188525867565,11.376889354283524,10.95510818120878,12.50596285494692,11.609083450167036,11.214804643430584,11.63034015268525,12.111030559605455,11.680784945361664,11.315582024133365,12.927402072578671,12.375566961881196,12.480852143095793,11.341914050899673,12.080637270387552,11.845327399405251,11.09037276752941,12.187963606030175,12.209507041076968,12.246140621866058,11.838969104069545,12.189487188055015,13.737700512781082,11.94843189350863,12.37448711120686,12.040741899058409,11.885948237184666,13.232551778109432,12.449646983173935,12.175835858816631,11.83669272477443,13.154254331749824,11.212861887256873,13.592080377538649,12.812464646431096,13.229725571227519,12.86547606107964,13.48669867465668,14.1517767473649,12.746761453834322,13.109050545226006,12.535004777643394,13.632734829635858,12.445510948881813,13.088195599016455,12.203744786845627,12.980988442752619
L4S63,1.6990764791819457,1.869618946346363,1.5293376837260988,1.8446318524399408,1.5068844524245812,1.5686947806376592,1.6832067659694332,1.8115299728453336,1.892823852510108,1.61903139685028,9.22115604209017,13.698953364065403,10.478161894085671,9.927843076546294,9.291542969093436,13.708705253668803,9.26281480854732,9.007261589672844,8.18235431195874,9.044397383641037,12.80392831324304,14.921947593988847,13.032488612820847,17.36823796336725,11.153906094919217,14.05261194957144,14.671639205808422,12.938430635576045,11.453343125900314,13.432899933247313,17.07885668322156,14.428122905514035,11.728458707537966,15.011958184205339,16.970285417588002,11.533205677623828,15.503502193939841,12.524349036436092,17.24308483174676,16.317328609293853,21.11306315655507,17.710797326652035,16.009508174781413,15.42460855322432,16.388021559811875,22.979700762436167,14.907635275891511,17.835243734101613,18.029360072513665,15.029626263929654,17.676781682409164,22.842621530999757,17.90969410113313,18.264837522485728,20.390483290272552,23.644850489818477,16.664774512360104,22.508701584761482,19.67588480912617,21.51736791094989,21.137483409653445,23.600638648944567,26.45004835136451,22.134876975771874,19.153646990506683,18.962311792042705,17.932167464967094,18.26644393210292,20.329734277893685,22.502114070691,20.912227733264032,23.688019960928774,23.875766560848017,22.073897335072612,22.940092154779574,24.034374926373896,19.793467948726395,19.086981241423157,18.973266778591466,25.86866297488996,24.79113762352429,25.451942060491792,25.880622140219675,23.8260341976368,27.1645395404786,19.428523574566526,30.280988314747447,28.857077541009673,23.76934066409539,20.589532022102087,18.696281276831513,20.45243743612165,25.511395154112826,25.40128596435475,25.94628162327517,19.02709017643307,20.906371437380614,25.114094479532792,21.46515279021781,21.954210362344178
