sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,2.0603324129068885,2.0688110559361563,2.0603324129068885,2.152353444235518,2.0603324129068885,2.036884636350213,2.089575065154159,2.0697031745858316,1.9658738866853949,2.0603324129068885,9.496457328635618,10.438284632059604,9.54729318779314,7.36718089053382,9.716106471865112,9.414632020384081,8.041974340688906,7.117970362799571,8.472593402655155,9.740348347958424,11.790993181618298,11.709555383047842,12.932828313290624,10.519499663554974,13.199203852344608,12.843622961158106,12.615517030588832,9.820987214870273,12.612548470002935,12.946342210402536,13.652635249081404,14.827691899980993,13.572727704834378,15.091517935455029,14.379439967357767,13.097510741186007,14.747459814464976,15.04663206220317,15.216237450844282,15.123521071950819,15.604747360840205,15.344355610192547,15.500594853477134,12.908155476210403,14.865055239508115,14.606183698248422,14.544849772342934,14.406711671052447,15.481623372155154,15.067670570900848,16.243382745025446,15.018870054814489,15.481977882543767,15.345704924407327,15.381793629989453,15.265732853330016,15.984010997816265,15.94807615385409,15.82678633516072,15.229483999328632,15.78070162628315,16.537453994101337,16.163942609638937,15.907868568266235,15.537667146907342,16.67969099520003,16.62558767311744,16.187821748612873,16.85599505256279,16.745885358535418,16.37393206864824,17.163155145889572,16.964639042328265,16.946753908116253,17.216322037704593,16.787694840661825,17.021969016145555,16.7207016862289,17.154821046231078,16.73264112161713,17.003585219329647,16.506405908217413,15.837323833669029,16.671769088668512,16.522254653442534,16.85332730208632,15.95165746923194,16.998970832034168,16.860897835588627,16.709741939638118,17.602073113037036,16.304774053830293,16.812240721482006,15.935231737640061,16.780339635610467,17.295884428369966,16.608823365012608,17.27404889493358,17.346116030535153,17.1565415323176
L2S222,2.089575065154159,1.9658738866853949,2.072946925845234,1.985063650278493,2.045618385151926,2.0697031745858316,1.985063650278493,2.072946925845234,1.924692388722792,2.045618385151926,11.522461629671975,13.439464867719662,12.888978541463494,10.56509599047282,8.931927758031073,11.344402704267257,12.893996102535606,10.714700781554665,11.280467101675384,13.459897251813045,20.198900777602034,12.70279630177058,17.120041537003978,13.576128190052893,15.142403255659005,15.039123989361965,15.57801120702042,20.0558516578967,15.814535735401988,15.842006388927777,16.539141711015134,16.58682861706422,16.501038164492545,16.159926963148926,22.075435711238423,16.268695425607387,16.632981017167875,21.486787184972442,16.442291595633918,20.854649879737703,18.03180944334418,18.02678735855564,17.328960343140146,22.566568802772576,22.10782079861577,17.945864072754677,21.454479789359738,17.667324486413943,16.185625102416218,17.65069070409926,23.4028452059352,19.17855539509831,18.106811564933327,18.49193111441957,18.87588819181603,18.742294960513803,16.755058801585623,18.434354391145067,23.387778766649326,19.079728468156354,24.320946085842248,19.60244768164499,24.803112061057845,18.43436949065453,23.89328803967613,18.876136902671245,19.151391908460354,24.485604120271105,19.35258613591235,18.6807806782288,22.95039114444325,19.47758389467872,24.195602255114693,18.88909146383918,20.13990149792317,19.551212991539323,24.845266747926694,20.15615775314313,19.30427871580854,18.812126591753152,24.75169065192841,20.276047636467627,24.36611520969689,25.296605507550172,25.20886923809104,24.79678841102661,19.783121853872647,20.28114314999929,25.31436245624581,24.728628913578916,19.71465558308795,24.492551370475393,19.566125067938444,19.53559012600839,25.471320864800703,20.647255556463712,19.995481558543684,19.54648373653559,24.99818047827955,20.947609292498306
L2S240,2.128768323408135,2.089575065154159,2.0730201970608566,2.054780510574156,2.14911977093997,2.4322181705790995,2.0730201970608566,1.9979917707035824,2.0730201970608566,1.9080357934405348,6.084233951099232,5.3970833082764935,5.7656339332797675,5.263322269570908,5.769418422811255,6.4487862894188295,5.1392915719223415,5.1819904641460255,5.609601414434236,5.767443847845984,6.800646596153671,6.2449806559691385,6.083418749571942,6.656107063459789,6.016006699028982,6.347955457222271,6.322432058894478,5.834227962632254,6.9794015657131325,6.502111574114133,7.018776275126399,6.3671073438969685,7.415075847101145,7.10666847651799,7.083016329432957,7.072705875791744,6.747676095526768,6.281403541885867,6.325797033736733,7.499959395501746,7.751921816049943,8.06107700273467,6.598227328344621,7.950996128237325,6.983208970695482,6.963004963580806,7.987673003686924,6.7183074710687976,7.231962710405566,7.301696140837719,8.253322478413294,7.729497336062438,7.192062978524038,7.980491845957498,7.600726147632218,7.9176491400012585,7.469756146778338,7.7170387354929195,6.6858288059088125,7.46598738134387,8.235065885614933,7.860884983078594,7.833781400259296,7.485976252856648,8.313919239129538,8.13754217195254,7.831333899959485,7.649741178295834,7.29278789220896,6.8967876201356,8.069743249062316,7.912928174523891,7.790380282479321,8.401815708566986,7.575451125819103,8.429070942319719,8.943784873661137,8.497357431716884,8.552329143825741,8.370217329386334,8.055182231154005,7.64349248287666,8.710479029372003,8.084780858502441,7.817942708571037,8.814036196236557,8.26541154665922,8.561503824695611,8.210056216238131,7.9020359094052015,9.13170582023362,9.206917268950825,8.45181249358155,8.89302660544265,8.924824337207621,8.108222568429724,7.951668394647205,7.715446514288727,8.380062321706614,8.200455926664702
L2S309,2.0681284002770717,1.924692388722792,1.922285053977861,2.089575065154159,1.924692388722792,2.424802903627012,2.5737353214469056,2.0680133589600467,2.089575065154159,2.0581701852786782,7.335011393347576,6.380221854275017,7.1138365360477245,6.827524057074702,12.025593128675814,8.253341211218688,10.849685098984132,11.21989716042624,9.085243806741145,7.974089694044258,11.506346873378654,10.194553705954023,8.721552460550633,8.69626174229537,12.288347243142422,11.28573755167622,13.818858765818515,13.123218691439554,12.372032984202525,12.125013621870615,14.044470516052673,12.01728174074881,14.209082432385149,12.134894011894698,11.879764634158496,13.59424455254078,11.373542258833302,13.89287334258858,12.298542227325456,11.765683731969483,11.970462404332972,13.329715944845805,14.666560606044333,14.209588128796936,14.425630146068823,13.691011316162179,14.515582501465248,13.174002347998895,13.305781161187253,11.882926699655947,14.914473191266255,15.01236300427284,15.216692489101975,14.607317602967877,14.765114957829313,14.888903996735426,14.658822368948483,13.352757090256196,14.690457284744447,14.740405307224176,14.580164820196142,15.340040981887606,15.145350302687609,14.680881965214422,14.951715822228534,14.525451465284489,15.280893371558511,14.522356169783153,14.929754290504414,14.648725446607532,15.280893371558511,15.340040981887606,15.067342831184463,13.687889284572327,15.182570024977204,15.161162290840176,15.190121931141936,14.752893967672017,15.340040981887606,13.20182831102571,14.925890516607788,15.169553884820086,13.502178620321713,15.280893371558511,15.334100757255644,13.997556895479054,14.84293831222042,14.96784163790452,15.169553884820086,13.918121315191266,14.859886273913359,15.280893371558511,15.03037337098088,14.880454320235211,14.951715822228534,14.987507435733487,15.375832595392554,15.066164984485832,15.169553884820086,15.169553884820086
L2S357,2.0240643240625547,2.089575065154159,2.0603324129068885,2.0160582008245824,2.089575065154159,2.089575065154159,2.089575065154159,2.089575065154159,2.1038773654199967,2.016018724610064,6.079810218512247,6.7383895611656515,7.471017714210684,6.365507483173473,6.623529239661767,6.343680468589048,5.941121275052866,6.63021356215399,7.193280410365907,6.675120594490245,7.904548548926916,8.202427421518378,7.047103184242934,7.026797038768734,7.804151204248277,7.925600764217143,8.093635601712826,8.350296099900827,7.881602180081675,7.035615499500049,9.021466303847356,8.543948671259034,8.076736762609922,8.776256368183429,8.387742110018277,8.750989318306308,9.71758940191584,8.97593535314319,8.281718050650099,8.067512877351923,9.601512134583835,9.104178310701373,8.982618666873211,8.242009278796662,8.80108368027359,8.87107051425498,8.717831796200452,8.379500846898893,9.049001538470558,8.902543564602901,9.028394390074585,9.184123716249571,8.528958658620223,9.079280750170518,8.786514702252397,9.290709371709825,8.88718072014385,8.942582955271837,10.256003218734266,9.222835781916485,9.885041438715943,10.186409691869061,9.290709366709825,9.010817148998546,9.27965188088351,9.14777865048725,10.283166860261561,10.175317001560332,9.779036946282623,8.830069956302152,10.42031371317208,9.366264347949622,10.393150071644783,10.290431453877687,10.305550915220381,10.283166860261561,10.305107914530572,9.366264347949622,10.097640080996687,8.872246138439412,9.39342798947692,10.42031371317208,9.39342798947692,9.39342798947692,10.42031371317208,9.263545730182527,10.30653760457867,10.393150071644783,10.109684261181293,9.27866519152522,9.2562811365664,9.893165253023517,10.42031371317208,9.39342798947692,10.317595095404984,10.208793756827882,9.27866519152522,10.169390751668153,10.42031371317208,10.42031371317208
L2S382,2.089575065154159,2.3687974505240605,2.415988230588693,2.180250749434192,1.924692388722792,2.3687974505240605,2.182850464788232,2.0775190339526133,2.089575065154159,2.2055738498222417,8.620891221853682,8.198932335078194,8.576829026595044,8.239305965732378,9.34483499929124,9.66513342926677,8.19097563002206,9.021859369427643,8.700433750192419,8.542718763405594,10.950962964994275,10.415430236878644,10.615118863442481,10.291670195930353,9.926462603317015,10.701509098273961,10.201327738492196,10.249378907679565,10.116432019093454,10.652630698163016,12.30851278175292,10.785822671276474,10.603157584802863,11.705204127938865,11.70870438247383,11.282216027229472,12.371987012376842,11.074532922085481,11.866811217567179,11.677263622953935,12.403231417044564,12.51312584010336,12.353657118880149,12.214775675237133,11.807572104329466,12.018615815394394,11.900287972781134,12.063286192473493,11.636019415293655,12.560486780252955,12.933069614810314,12.993620606973034,12.507598420244474,13.233775281562965,13.173540799216445,12.59649717954623,12.961750683002398,12.506622762688513,12.537721810665989,13.294007733512355,13.193241778732231,12.672963784124386,12.707923134783387,12.319797338378029,12.410215451498892,12.796756605665815,13.029629965104627,12.948175656260366,14.144170225279211,13.460376880057506,13.180486612512267,14.05451996584896,12.566911069059426,13.551857713291225,13.429799749952695,13.243865447089965,13.620694123821142,13.543174571283508,13.445467434504804,13.093114730896534,13.36090638845941,14.041314037266686,13.191632973932615,13.155625003605644,13.556775857886644,13.516275330859973,14.097334734822038,13.382069013228445,13.695408123295321,13.837528583343635,13.989021015545696,13.557463785237706,13.788702685234751,13.781631415680936,13.495688828587337,13.638215896668019,13.448888870148338,13.36027618926041,14.13326592086236,13.284900537373304
L3S242,2.1689801704166483,2.1689801704166483,1.7805341917438602,2.1689801704166483,2.1689801704166483,1.7805341917438602,2.2802356107566,2.01656981381227,2.152552035546864,2.1689801704166483,4.4138093634984354,4.3525585673178275,4.981236373353441,5.122173120645615,4.650666831683719,4.359404540831154,4.525463783293775,4.5102170674256135,4.428413097386722,4.791531216808137,5.0630403433923306,4.995970329304306,4.859672832856546,4.758456981440399,4.859672832856546,5.047793627524168,4.838794464181139,4.8235477483129765,4.941476802895436,4.98874005026844,4.98874005026844,5.131181959440741,4.98874005026844,5.0630403433923306,4.675409369381075,4.5102170674256135,4.8235477483129765,4.98874005026844,4.859672832856546,4.941476802895436,5.212985929479633,5.131181959440741,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,4.941476802895436,4.7762845009399735,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,4.98874005026844,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,4.98874005026844,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633,5.212985929479633
L3S294,1.950492741295526,2.1349715842922468,1.924692388722792,2.1038773654199967,2.0680133589600467,2.025300254556198,1.924692388722792,2.025300254556198,1.23429997095826,1.23429997095826,5.994092037245643,8.601524715167098,9.201611029281686,9.237847147827026,9.287214867545547,5.707143791573671,5.982331019116996,5.454926030699594,5.311480936339013,5.05081259819656,6.367104741797639,5.692608548568809,10.210721542401496,9.644804620947165,6.851593470521827,7.074680391530912,6.509059672651943,6.908825438644872,5.9353514776990615,7.148967262532697,10.475044998614377,10.275951333862595,7.132993994211372,7.601575606433268,10.087837891240472,10.424925448990411,10.458563841565498,9.697162057624187,10.458362324681932,7.255999432807382,10.516919971473232,10.202207387355685,10.466969256563369,7.280956089182738,10.334076119517505,7.280956089182742,10.129712864099329,10.301488316891973,7.668163196556645,7.537119423068773,10.516919971473232,7.537119423068773,10.243838321103699,10.647963744961102,10.202198990795898,10.631045428477604,10.647963744961102,10.647963744961102,10.606088772102243,10.589406098169801,10.500001654989736,10.647963744961102,10.623007088585744,10.647963744961102,10.623007088585744,10.631045428477604,10.606088772102243,10.631045428477604,10.500001654989736,10.491963315097873,10.647963744961102,10.631045428477604,10.516919971473232,10.516919971473232,10.606088772102243,10.623007088585744,10.516919971473232,10.623007088585744,10.516919971473232,10.623007088585744,10.647963744961102,10.647963744961102,10.647963744961102,10.647963744961102,10.647963744961102,10.491963315097873,10.647963744961102,7.6432065401812865,10.647963744961102,10.631045428477604,10.516919971473232,10.491963315097873,10.647963744961102,10.516919971473232,10.647963744961102,10.631045428477604,10.647963744961102,10.647963744961102,10.647963744961102,10.647963744961102
L3S313,2.042950156587024,2.042950156587024,2.042950156587024,2.0817929347206716,2.0638330611852727,2.0638330611852727,2.089575065154159,2.169203142734363,2.00801237074748,1.924692388722792,6.975451920851687,6.549597165108706,7.248603972619923,7.638830659636586,7.158835055614178,6.987677023552017,6.9137340240305925,6.639908505646527,5.596900180188324,7.013553834379821,6.9429903230882655,8.15211143476662,7.130319440561753,8.223753858813458,6.407194250777647,8.081490229903345,8.14540129195726,8.128433904312693,8.030475565212528,8.159320257811284,8.722652967056398,8.738074675934648,8.2925991330168,7.902869336776334,8.81761310671455,7.9545934516797026,7.717470431214878,8.437751219815052,8.843288847562993,8.52600277177751,9.081861918178527,8.798631199953283,8.63007949930963,8.681122426572783,8.185088002912178,8.866003612612783,9.081861918178527,8.789424342071776,8.902559463834528,8.89517671553525,8.58145384290017,8.865402574968662,8.898999265951511,8.865402574968662,8.567093123894868,8.89517671553525,8.892748563518886,8.86059708059232,8.782041593772497,9.081861918178527,8.978537696731413,9.081861918178527,9.058338480044569,8.80938758232272,9.081861918178527,8.885365815219608,8.520773515900345,8.885365815219608,8.99850093698236,8.978537696731413,9.081861918178527,9.081861918178527,9.081861918178527,8.968726796415774,9.081861918178527,9.081861918178527,9.00588368528164,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,8.978537696731413,9.00588368528164,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,8.978537696731413,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527,9.081861918178527
L3S341,2.169203142734363,2.0492409686089244,1.9739511119898747,1.924692388722792,1.9739511119898747,1.924692388722792,1.882091660494764,2.0603324129068885,2.239685553923368,2.089575065154159,7.2777074205506525,7.325022863630616,8.250873181894992,7.97664145564667,7.678781808003723,7.165290903316633,7.3997459939567145,7.9282648612880005,8.363880951893732,8.980118674850662,8.981682011815632,9.427323951553316,8.888666969117502,8.916206544921646,9.083318836345368,9.04152837355958,9.441365354309042,9.468020175628787,8.309314978657236,9.059039294078048,9.300741912068323,9.841973794325948,9.39848015812322,9.392909000795097,9.238855616601489,9.867279059543307,9.863298810132273,9.81132806003881,9.854474741079336,9.930689188696867,10.077325842388396,10.14800036808452,9.790119408453847,9.989115652329982,9.854474741079336,9.72712323353482,9.652159199629402,9.44266509421146,10.165554641791113,10.01891798809958,10.329997888811356,9.724652535327204,9.81132806003881,10.329997888811356,9.983557121064276,10.069335463501934,9.846484362192877,10.241769089408642,10.241769089408642,10.144229625984787,10.01891798809958,10.15756426290465,10.329997888811356,10.14800036808452,10.106986995022506,10.241769089408642,10.329997888811356,10.144229625984787,10.329997888811356,10.20017568305922,10.329997888811356,10.329997888811356,10.165554641791113,10.329997888811356,10.165554641791113,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356,10.329997888811356
L3S360,2.1865960857596587,2.1492666563424705,1.9439206034642047,2.53966116006932,2.045618385151926,1.234278038311628,2.160828665686262,2.239685553923368,1.9797917776506733,2.089575065154159,6.866850479698376,6.863572280830428,6.7810490762230815,6.452117357223681,7.166098896988361,6.920115371495808,6.687310591880478,7.572137606226268,10.797331919404412,11.453263167089094,9.506307848571652,11.534353448484993,9.791403372689905,12.578687525860126,10.077463802456014,12.681976187449855,10.793670560517981,12.482943880289614,13.000304552888863,7.914032467803345,12.889912563881929,12.665541724464287,13.222665969788187,11.586501699446792,11.369889223865984,13.247622626163547,13.070594237103881,12.99825094945777,12.338518381967964,10.290129335171637,13.04050422731024,10.359740109444148,13.409479025081284,13.296263758010983,13.400629983201444,10.576615332665943,13.409479025081284,11.59535074132663,13.131702206603347,13.400629983201444,13.316242320380926,13.400629983201444,10.165103821589703,12.956116564489722,12.956116564489722,12.04871320191819,13.152176442817336,10.434339422650458,13.409479025081284,10.71101682345551,13.04050422731024,13.409479025081284,13.409479025081284,13.358376705348975,13.400629983201444,13.409479025081284,13.050776859663248,13.400629983201444,13.316242320380926,13.152176442817336,13.409479025081284,13.336745861247664,13.049353269190078,13.400629983201444,13.409479025081284,13.409479025081284,13.409479025081284,13.339130823761707,13.400629983201444,13.409479025081284,13.409479025081284,13.316928483807033,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284,13.409479025081284
L3S378,2.152552035546864,2.160828665686262,2.152552035546864,2.169404659795577,2.152552035546864,2.2727133732694624,2.152552035546864,2.1453584908389063,2.160828665686262,2.152552035546864,4.574772742041077,4.284951062900818,4.9745094655996605,4.473460598951976,4.287604895197779,4.4682777155361855,4.171276125828457,4.1503125692145035,4.517119666431871,4.9244099013792635,4.9812990108837045,4.809167161042222,4.639194751670273,5.136327249997372,4.596520699018964,5.212308187938254,4.584418681320575,4.921316658581565,4.556820286896191,5.181976197432536,5.34719068995153,4.932849260848787,5.62906766013289,5.524253953071778,5.531173543950349,5.59139975561807,4.972467991271556,5.02996401799439,5.045473242613445,5.193716321674252,5.6444418205046105,5.34290930635583,5.597659639837687,5.420195941293418,5.6444418205046105,5.231876249504895,5.593282582061832,4.706400557757196,4.972467991271556,4.968601671016733,5.6444418205046105,5.604823090081839,5.62906766013289,5.269719121824638,5.6444418205046105,5.606773915989791,5.34719068995153,5.486586048556958,5.420195941293418,5.6444418205046105,5.382528036778599,5.420195941293418,5.420195941293418,5.290941100635644,5.34719068995153,5.269719121824638,5.34719068995153,5.420195941293418,5.189334918003877,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.606773915989791,5.420195941293418,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.081123256437168,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.420195941293418,5.6444418205046105,5.6444418205046105,5.420195941293418,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105,5.6444418205046105
L4S112,2.3105447390870784,2.036884636350213,1.882091660494764,2.110560614347695,2.016018724610064,2.089575065154159,1.8811783890588376,2.016018724610064,2.0681284002770717,1.924692388722792,8.14111387790218,7.621901900816723,9.761092763061802,9.465278415831275,9.434780712980944,5.76421460167692,8.012067217646424,9.453869070157037,6.902281119667673,7.752638399413655,13.40510736877902,10.98399837076166,9.929830779860287,13.532967289450294,10.578313948581096,10.423725348348233,8.859209335916148,12.070780429046286,9.672076094147966,9.871592772614044,14.448648323905847,11.848973988240028,13.631503179285357,11.960247883666533,11.693353093501825,13.540251818032859,10.590961793241163,11.823283640972175,11.539754480724413,15.735632385041368,15.510647519218152,13.087184148788257,12.11819083593315,14.387981756347004,12.41202805740649,12.530656325101113,16.82516126319549,16.331377465959207,11.590921765824401,13.98984196753095,12.263719925581132,15.441294144972654,17.120736977986258,12.810698238078785,15.169918797876306,13.798463157702699,12.180049951181154,12.211120350165336,13.930564543803058,12.007608560472953,16.632061293061863,14.183724121679326,13.587610324867773,14.87183408138785,18.27910973544345,18.055503640834406,17.264844395960274,18.881448475712293,16.526068844977807,20.447492604032988,15.263711642686314,14.006409789237507,14.386604038257733,17.799180063994893,16.410125095577712,13.712754503647563,22.398890965143814,16.105720597121252,16.076218115311157,17.52701064460981,14.696560215169423,20.740761897723992,17.622064268758805,16.17353592407617,22.619909636577106,20.299947246411318,17.004599756537402,16.015970106212823,18.05657490360741,15.903152330014356,18.50303541966544,17.187714143288993,18.217379464179558,18.22514167469185,20.128745371684847,23.096859383674516,14.917149688349655,19.630846104728338,15.247502125676998,17.625200997426305
L4S137,2.1793099761414765,2.062649888428707,2.100458667124469,2.0575451440280266,2.0575451440280266,2.1038773654199967,2.128768323408135,2.17254556387182,2.089575065154159,2.00801237074748,8.177534329491532,6.97442221366108,7.797228775271691,8.616607947659661,7.084848766774045,6.7606888642803655,7.136180407953344,7.484033723577305,8.068291648863259,6.434979196523296,9.833880121849717,9.147166575229262,8.899841022033955,8.439989305857916,9.247364976747576,9.934718254439199,8.741025253875227,10.357577889795373,9.199469509796883,8.712593441192048,10.870462271915375,9.678509874942153,9.73821860663498,11.348602786628295,10.6061059340344,9.360667849352687,10.12502754383785,9.866537054928127,10.453482393846562,9.675283715403113,11.97127435868927,11.169759730637024,12.430690752545008,10.523185619591453,11.024591651739657,10.747459422104706,11.236334311701698,11.834969824417824,10.28932710067764,11.91065985091293,11.648790310915327,11.638049740461076,11.815052189133446,10.350111578388004,11.734480705716324,12.036219709768453,12.771416898699536,12.004433511871905,11.852001747698894,12.052677152837044,12.392510904855126,12.084710703201226,12.036818573932658,13.216314175023694,12.507295247591125,11.637962392358336,12.67338904772092,10.999483191193335,12.13958312736498,12.770010074093035,13.267028791334116,12.067873688851435,12.711723449254706,12.345557405462172,13.001051600749015,12.226451214816224,12.357781957881446,13.548796158585455,12.58612435969022,12.510959122510428,12.763457887887634,12.652589282124753,11.714236638526687,11.84313657049803,13.10563699933598,12.004318244872058,12.711771565061795,12.264289723588195,12.38453503315822,11.964466301340295,13.429985159652967,14.478183306344931,13.765640821143744,12.724576015217574,13.330478596680287,13.101062787113767,13.180145751766545,12.599289831641324,13.557833514920043,13.068252065520491
L4S63,2.3439042914772914,2.089575065154159,2.0664279126619243,2.002668831596269,2.1181667925892365,2.1455471138001165,2.0160582008245824,2.169203142734363,1.924692388722792,2.3176692780861288,8.925362912988449,12.891321818330313,9.744228316887504,12.78239315767918,10.660071169109305,10.477526335267939,7.9734076634378175,10.725111305574027,8.527542080583842,9.562238821506273,12.398296519405696,24.47756935321929,16.062643705019134,13.363895008947232,20.46518903318582,19.143183527595987,14.011222761185946,12.310545194158163,20.40811297783528,10.786992791233892,14.92329565655877,16.13342978263386,16.018934627113424,13.797529001106764,15.59687193332394,14.321865087340234,17.953684438208786,20.882958273100602,14.572984404987034,23.070320440383863,15.152250823339065,21.195672634362207,24.646600742659857,20.221383183998093,21.78115018463578,21.03282791247771,17.868178390324573,17.858752671906885,27.91249267192749,17.991419704712573,17.7983806769146,23.22884137447382,22.57716115756206,18.81890370609468,23.37316831524561,16.770220803987698,19.3406478025396,17.735210690492938,16.09428113095493,20.332756672089268,20.869925271320707,15.808463758300395,29.16890219331977,21.77959415478105,19.26849725047635,20.48331850313252,25.08655107924735,25.937224708806983,20.700929405601197,24.85693549670639,20.15751835329699,19.386750682992986,20.084572758084747,23.412927914722065,25.105687035189604,28.231869023349816,24.20397738060252,19.280139841648214,20.784481928727054,29.63322956079298,30.564316563488852,20.429723469390265,19.99310803689322,22.244840191992672,20.62689201188287,26.01343498510539,26.99182882093004,20.82731417363745,23.90758906818195,24.742209011532783,26.5261990421067,22.128951196187455,26.45525586932768,29.213612260286602,20.19689404199844,25.526350383496595,27.10790735564885,27.382339222573307,25.80343425072525,23.105494046916803
