sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,1.5967393736807427,1.5967393736807427,1.5967393736807427,1.5967393736807427,1.5153100705762648,1.5967393736807427,1.5770125601846217,1.5967393736807427,1.5967393736807427,1.5967393736807427,11.481971076443605,12.437742979068304,10.482317495734511,8.225218512057761,7.923189578815923,7.84875185509301,9.368200540147473,10.20882613823448,11.080974795750244,6.005715394928791,13.824490006929555,14.634778403814636,12.960014696935065,14.120348290991089,13.167045130890456,13.626139645629106,13.529663258704796,13.120917816685145,12.732726682480294,12.561476088923182,15.310439247018495,14.691355479231515,10.87437718547068,13.695104982421096,15.377559041065304,15.625535794182284,15.991497238970926,14.03198064793357,15.217784917804794,15.639953889356676,16.184958947836144,15.127063649964779,14.786490465963553,15.833892240160827,15.469497534860457,16.451844989736163,16.226850562089382,15.85583289636484,14.756638715236587,15.740556209926336,15.741313332449215,16.07752602683115,15.909648590215626,15.467207348178825,12.713937183745193,16.556776028651072,14.692292792270612,15.149722846196715,14.98358092481708,15.243881556941068,16.766031955225078,15.96609593379148,15.731168131327548,16.148445508536902,16.63861226738736,15.740660209443533,14.81405206880958,16.79042529577935,17.098262293266245,15.694058216190614,16.396408653232108,17.26274847803943,17.158803993307046,16.390099350475545,16.95152073673158,16.986106426502296,16.06622383195984,16.554793905648005,16.386003232539593,17.08900588044842,16.801787688963348,17.105083925108808,16.60187848230769,16.167590997183808,16.241342151993457,16.34959237334155,16.25188641906781,17.28370926043775,16.741455585044527,16.596133412672977,17.136252962821967,17.74579065508515,17.137738282415704,16.920991117181906,17.784475993988487,16.37252647482164,17.04005905816517,16.820155402692684,16.864741964790298,17.300228172715858
L2S222,1.63465050786481,1.7394773454753851,1.871367571386356,1.4828024029148912,1.9157485934962768,1.588181429465569,1.6162969818499753,1.6365041308801962,1.5770125601846217,1.7736124937479638,12.30772884917414,12.905915229672013,14.19181957947648,11.839838712124687,12.574231997643436,7.559340601244499,11.624665924736798,14.104196919456461,11.048233193796179,7.886793347464435,14.3387517185446,15.336387023675096,16.144838980650693,15.858332776709418,15.05709736939326,19.22382255191504,16.020981376300885,18.793530241903206,20.790039774630447,10.5583169686916,21.02978707284316,16.59698194190528,20.718352826029477,20.591671522901414,16.37804589363643,17.272389714125712,17.038449155838787,17.165318091582915,16.9804336158981,16.738500837168313,16.827383770793723,18.984257921617104,17.621740932640396,21.662525808008127,17.475500571402858,18.05911837726588,17.278032201262242,15.274801403366551,16.178434179571894,21.353633631260696,17.447686061392435,18.667050732817668,18.14159193525773,18.04240002944812,18.544401471998874,22.76160538415532,18.742308128409494,18.19809068946616,22.176451730624365,17.995383626012963,18.982186068355666,19.166549524100123,18.8529922363345,18.93376769548617,19.400678191927398,18.675925491403234,19.658317408390435,19.07829227394519,19.103901736002747,22.71681620104934,20.408917301165268,23.467995547649714,20.20268128574793,23.453339522954487,19.82965022739921,23.28583574413301,18.897525420454272,19.145191508580226,19.80796026730644,23.109953205362917,19.94118547324877,19.180110338615123,23.27318487103305,23.13118796394644,20.972104153135657,20.33959565521888,19.381337199442612,23.58797988925915,19.878905282332386,20.159562342043095,23.708138011402635,24.792513278487206,19.966522664302822,23.62485520116251,24.092424143576864,24.44624821714916,20.16809693771029,19.496975944093144,19.98641431378746,20.17540820641989
L2S240,1.759940933191607,1.634725460186357,1.4985045735781335,1.6265012067508293,1.6265012067508293,2.1090065643539817,1.634725460186357,1.6808186854292892,1.6549315971670842,1.634725460186357,5.927397843346585,4.893899980386523,5.463279987871449,5.059531533888074,5.449382609141795,5.194179907781268,5.610520435485553,4.368520052038357,4.466353798838013,4.942787343090204,6.389229599937716,6.101036674772036,5.4251109139003395,6.423647251310289,6.1796620885387155,5.067185946994952,6.284131000133513,6.0176367043442225,6.705916805851286,6.5132796555229815,6.568922138980781,6.7160041328527855,6.472783595188052,6.6635300498625005,7.231636456430127,6.323383201938949,7.430000776364902,6.634310042525955,6.402433279789668,6.809440072932594,6.944124263086669,6.829013090597631,5.880330800218006,7.455852579608723,7.462854808258598,7.560761602466671,6.985554550737728,6.9927064034965705,7.372249754574735,6.658786223821265,8.156715274239241,6.632287283269067,7.934986207550674,7.086396971558536,7.889467258755282,7.617200817974989,7.498581474464551,7.515702125090608,7.959985129063032,6.357200246855537,7.065469465677642,7.6881426714108185,8.759082693179693,7.681949445550883,7.926776422226424,7.340677120930714,7.214568717589646,6.9857758868072155,8.214529567902531,7.526035547784303,8.192344759507389,7.529634339331423,8.00196870202017,8.499124094539217,8.033607598334054,7.416393177645987,8.19034043051451,7.994065789988432,7.369182135384032,8.107843201646205,7.486848209855823,8.050858230147675,7.6192815161057625,7.577011612748349,7.5828157242660765,8.268902880644049,8.739438754079487,8.26770463322558,7.649998881427193,7.856489083914131,7.857247568018899,8.343833898629857,7.789398695503255,8.142164925961106,8.203857675355753,8.986483721665781,8.152942095799654,8.160594501693629,8.411943995554825,7.503834927737877
L2S309,1.6808186854292892,1.5153100705762648,1.588181429465569,1.5153100705762648,1.7040230333570734,1.5153100705762648,1.8230650210518728,1.6808186854292892,1.577326272369752,1.5153100705762648,11.511406198361941,12.204420732436196,6.3943091817767055,11.153466528936294,9.865535486003543,8.40470546912783,7.263576172203214,10.625241424378947,11.980389312792626,6.660803426864632,11.745087403736866,7.944758660379225,8.155716949559794,13.199075343183024,14.27780342709403,13.841377073819995,12.783522684426716,11.991261847005472,13.73598171669549,11.788798333876187,12.806432315523438,13.85114200988584,13.472136304611436,12.305623774634727,12.883545232811336,10.79319679219988,12.164707790049972,12.647970875890785,13.951606000857598,14.124369155868326,12.910933191785686,12.496720525578302,13.421249695607829,15.103607942346699,12.329906516216207,14.92768333725641,13.212568694745558,13.65770978666491,13.877483452812474,12.689679871676589,13.817916808989775,15.036643679838186,14.572567766429955,14.871466990388019,14.446164982413311,14.860438995770005,14.911040431694074,12.920909230739515,14.62960123294854,14.865130126251664,13.09327969760884,14.89933643722556,15.123620068528636,14.804046872999734,14.89620617556155,15.336557548367365,15.017969236705671,15.043160805009522,15.201004180122386,14.496133284663218,15.221455933400376,15.32320686836256,15.101973901621554,14.717519265252653,15.4317904312477,15.30046751116983,15.096177828960338,15.017969236705671,13.423235471845972,14.075118847065553,15.057195565782044,15.433953786143048,15.336557548367365,15.490603527859733,15.32320686836256,15.040228073947349,15.44639575236006,15.30046751116983,15.526693565057268,15.32320686836256,15.221455933400376,15.526693565057268,15.055602771226535,15.281320758503806,15.336557548367365,15.526693565057268,15.526693565057268,13.792243051461432,15.4317904312477,15.017969236705667
L2S357,1.805302205594375,1.8451238368694924,1.5967393736807427,1.634725460186357,1.6683871749497103,1.634725460186357,1.5967393736807427,1.5967393736807427,1.6808186854292892,1.5153100705762648,6.380825736868268,6.469693694007541,6.928572223923097,5.171697826677615,6.614829480269611,6.7767477394661055,5.525823669240222,6.479072605911447,6.186796380614122,6.0058689759459405,6.967462758783416,7.378218237804956,8.336417549754781,7.140221373241862,6.608057827752552,6.824603730987022,7.570299186062233,6.144534289429156,7.998388382745412,7.54855597485378,8.256988880573125,8.546226522797495,8.396090126491048,7.724732167686503,7.794448866892653,7.8171079688583385,7.068592517298541,7.980303646425611,8.676767047261174,7.707319301214894,8.182652546918845,8.53850803279719,8.797930222347395,8.744914781062878,8.434390809968399,8.481339975731071,8.223906620177997,8.796096967200915,8.288992330192603,8.75159709259683,8.683359173824366,9.148572521848077,9.208360563829016,7.5392473051376605,8.237104100424961,8.179366576135441,9.09698280748486,8.642067590489066,8.183562988653403,8.57117247441133,8.78536926068406,8.73165124618609,9.444786921008898,8.78536926068406,9.617324887750806,9.232612395769,8.461177299834533,9.529148203296725,9.198729814594085,9.313179134367168,9.419241788086225,8.50852206034987,8.943435264156875,9.461568629234506,9.644887365621262,9.011014838219094,8.98485931159158,9.011014838219094,8.78536926068406,8.911018985084274,9.198729814594085,8.78536926068406,9.474576103954325,9.011014838219094,8.889255606085467,8.943435264156875,8.943435264156875,9.529148203296725,9.011014838219094,9.644887375621265,9.644887375621265,9.644887375621265,9.644887375621265,8.987746797722508,9.644887375621265,8.91587277628642,9.393086271458714,9.441211555129053,9.426378657673894,9.644887375621265
L2S382,1.6115052540260792,1.634725460186357,1.6264225941556931,1.705948079225997,1.5737729176004671,1.6634515446188909,1.6043338502335414,1.6181550766107031,1.6808186854292892,1.6808186854292892,8.360860949951897,8.843163450051087,8.600361806910227,6.935754383420197,8.956296923017774,8.221539472688935,8.46869330000984,7.407496660994892,8.067083571210247,7.7732100811547635,10.336293040888908,9.65843813535077,9.984562250033669,10.818485699662926,10.480666050290676,9.415494400076788,10.462490201087107,10.988959574926447,8.8623593818154,10.454325061814304,11.25350914733585,11.06666132018311,10.99123329708123,11.377503761279893,11.263674187030327,11.941215420262694,11.509804826771104,10.824506012371335,10.914531260548204,11.433955830131856,11.070324617749849,11.446564674764677,11.250625521477533,12.164084946788893,11.518946542480226,12.09511538011573,12.206341173964086,12.096487671478846,11.259762862551765,12.080121451324075,12.334348208601241,12.598310950721688,12.534546982761938,11.94533037283426,12.679859844324794,12.902303560436234,12.225880616976292,12.491690129505935,12.139179633928928,12.942182154026467,13.029302673114806,11.996902395107075,12.910075818796836,13.113333245660913,13.066642068812547,12.851266198766732,13.414463513993427,13.2569333358232,12.508963536514974,12.797857384951467,13.382487693478547,13.329623394254098,12.501044186272972,12.953020770833358,13.020349628655824,12.969386687767225,13.167455975673473,13.478896267266867,12.914509794184324,13.647408638391026,13.577624468496651,12.554230144787082,13.10485020061322,13.68118819292573,13.30694655691332,13.409772937206476,14.109185118935384,13.9169894336984,13.498765303308067,13.464426607723,13.8380758761341,13.269332618129633,13.569921916493408,13.377049197585515,12.675084756540176,13.920675126611568,13.359695278838744,13.508624237593848,12.854275971916035,13.62035785570919
L3S242,1.8285639184584164,1.8285639184584164,1.607625295629183,1.591985455935279,1.8455659962316295,1.8285639184584164,1.8451238368694924,1.8451238368694924,1.8285639184584164,1.8451238368694924,4.770563150395583,4.201779643529357,4.201779643529357,4.537186830760241,4.342709160865547,4.166431980030063,4.3927152230176345,4.412359744537837,4.300401550258337,3.561196050567771,4.368523907487225,4.716588019376294,4.287710851514042,4.9884022337853535,4.716588019376294,4.451026271668207,4.864712116345016,4.871537650330327,4.769390764629142,4.769390764629142,4.9884022337853535,4.9884022337853535,4.746816119749973,4.9884022337853535,4.573730944883294,4.9058998696043705,4.9884022337853535,4.754583766666847,4.451026271668207,4.9884022337853535,4.9058998696043705,4.754583766666847,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.845545159292351,4.716588019376294,4.754583766666847,4.754583766666847,4.716588019376294,4.754583766666847,4.9884022337853535,4.754583766666847,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.754583766666847,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.754583766666847,4.9884022337853535,4.754583766666847,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535,4.9884022337853535
L3S294,1.696658298472061,1.7465728724780916,1.5153100705762648,1.680843300697001,1.6237203414073011,1.6158933010113308,1.6158933010113308,1.6158933010113308,1.680843300697001,1.698680206712874,9.754119290270264,5.556214422982646,5.78847806581156,5.368082745407898,5.545370808621788,8.956143017623925,5.300737418618091,5.684452233288474,6.279918193025018,4.904287118970724,9.915173912139664,6.560753442119433,9.895920130952044,6.163927621911832,5.908758530386732,9.805461725794794,9.898509224473278,6.449967458517727,10.063465251672945,9.774740394633856,10.398013616508583,6.576744116958518,9.904067412546617,7.0023733003639865,10.011715422324347,9.303097124640493,10.304540331415343,10.046738646276467,6.993200134601732,9.846080850895428,10.32052721822213,10.481320606239974,9.870054638785632,7.1380066408127885,9.796315638410642,7.1380066408127885,10.465333719433188,10.337571446479199,10.064860800564464,10.345687260791172,10.117229062415833,9.633486661068607,10.465333719433188,10.345687265791172,10.440173671864146,10.217924992837183,10.456160558670932,10.456160558670932,10.32052721822213,10.030848026803477,10.481320606239974,10.481320606239974,10.064860800564464,10.32052721822213,10.481320606239974,10.329700378984388,10.465333719433188,10.32052721822213,10.465333719433188,10.465333719433188,10.064860800564464,10.064860800564464,10.465333719433188,10.481320606239974,10.481320606239974,10.465333719433188,10.481320606239974,10.481320606239974,10.064860800564464,10.481320606239974,10.456160558670932,10.481320606239974,10.481320606239974,10.481320606239974,10.465333719433188,10.481320606239974,10.456160558670932,10.465333719433188,10.465333719433188,10.481320606239974,10.481320606239974,10.481320606239974,10.039700752995419,10.481320606239974,10.465333719433188,10.481320606239974,10.345687265791172,10.481320606239974,10.32052721822213,10.481320606239972
L3S313,1.7379357381640277,1.577326272369752,1.698680206712874,1.577326272369752,1.5358771895219454,1.698680206712874,1.6808186854292892,1.577326272369752,1.5153100705762648,1.6715233378621799,6.11091532263074,6.461205132223711,6.447349726653073,7.153728458261706,5.8427761577124855,6.845465291454111,5.359751492703675,7.114640079013388,5.580519935499915,6.112125454755423,7.712473476613572,7.575065903330191,7.448221599403197,8.090976642315951,7.509656999911543,7.846714641083317,8.22861596277144,7.760079658386075,7.031072790873673,7.1384523983865575,8.27097581495113,7.195521233276901,8.208525499200192,8.456964500119653,8.316198476752474,8.289060849224231,7.687736171413497,7.534931194566281,8.00106168473653,8.354321374720174,8.464303362985817,8.27285573892809,8.31938110273845,7.939520133775012,8.64765290932192,8.405923813743726,8.533686086697713,8.322450017963352,7.893870575416923,8.486764415969816,8.456964500119653,8.15233624958714,8.352662202721008,8.563486002547876,8.563486002547876,8.476041952310341,8.456964500119653,8.449519179923671,8.563486002547876,8.356759361572847,8.64765290932192,8.64765290932192,8.64765290932192,8.64765290932192,8.476041952310341,8.64765290932192,8.64765290932192,8.563486002547876,8.64765290932192,8.533686086697713,8.489866142567998,8.64765290932192,8.533686086697713,8.64765290932192,8.64765290932192,8.64765290932192,8.64765290932192,8.57093132274386,8.64765290932192,8.533686086697713,8.64765290932192,8.64765290932192,8.64765290932192,8.563486002547876,8.64765290932192,8.64765290932192,8.64765290932192,8.64765290932192,8.533686086697713,8.57093132274386,8.64765290932192,8.64765290932192,8.64765290932192,8.64765290932192,8.533686086697713,8.64765290932192,8.64765290932192,8.64765290932192,8.64765290932192,8.647652909321918
L3S341,1.6115052540260792,1.8794236864020368,1.5967393736807427,1.7418570752312683,1.5967393736807427,1.5967393736807427,1.5967393736807427,1.5967393736807427,1.7418570752312683,1.7483152648142624,7.622702949901235,6.879747545788575,8.070659920613597,7.297080266632534,7.086658280838371,8.02562098010634,7.136881736293244,6.59138368405945,6.4663709281009725,7.124954340711207,8.782533923827081,8.291216497483482,8.798413921443839,9.104915221582065,8.857804565986712,9.300832366622533,9.210841325995872,9.703577075670957,9.044370669579882,8.677230697764832,9.035033232240755,9.19024744938882,9.354194678074501,9.682422925769831,9.7760641919966,9.152568333514006,9.158376656425546,9.333788079849263,9.547179080597603,9.363163176044374,9.692007372207488,9.469786784319961,10.03093886846259,9.801558614760188,9.924010603740363,9.592448075010262,9.127495407178547,9.86587623232558,9.738510521180476,8.991886303811814,10.03093886846259,10.03093886846259,9.941126828133608,10.03093886846259,9.630208463459756,9.592654792643632,9.636495978623179,9.536921939520916,9.801558614760188,9.86587623232558,9.720020503788735,10.03093886846259,9.8570700083445,10.03093886846259,9.801558614760188,10.03093886846259,10.03093886846259,9.711746574431206,9.554957867651726,10.03093886846259,10.03093886846259,10.03093886846259,9.536404386802397,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.03093886846259,10.030938868462588
L3S360,1.5967393736807427,1.7304224916499449,1.7037784049635922,1.6808186854292892,1.6043338502335414,1.5757460092251443,1.6162969818499753,1.5967393736807427,1.5967393736807427,1.5770125601846217,10.319237443024043,11.974376884106718,10.613799159080264,11.704284563233704,7.796657570699935,7.86530360169629,7.860424433087976,7.640021037844923,7.268843863000478,6.577077302021647,8.621770800694566,8.83694573155152,9.260473055879178,9.143427333565294,12.559951426987555,12.391738998665376,10.865335191050834,7.582023069277808,8.999283864521555,9.246632050150208,9.325177074524168,12.570424159583654,13.199317847660225,12.620663562041068,11.417691482169303,12.018669654576941,13.188039311146117,9.397679168257184,13.183817899380832,9.737723755176436,12.882651291725907,9.473728360378981,13.002702453699913,13.195890019929447,13.119020694217124,13.216245505309146,12.84205845644114,12.896604726960632,9.534579184020464,12.70613565662292,13.167294282061071,9.683226083862852,13.208036648979164,12.973456649048007,13.167294282061071,13.269245620167297,13.204610065961008,12.904455435743966,13.269245620167297,9.577128357123566,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.010553162483252,13.269245620167297,13.269245620167297,13.269245620167297,13.26139491138396,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.214699349647802,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.214699349647802,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167297,13.269245620167293
L3S378,1.8455659962316295,1.8285639184584164,1.8794236864020368,1.836903526027294,1.8295812071066688,1.7512331026243777,1.8455659962316295,1.8794236864020368,1.836903526027294,1.836903526027294,4.386305578903164,3.8626688882829066,5.045118331491361,4.489525879186448,4.486551149774302,4.2028757028588934,4.2150675016866535,4.6938503580298585,4.728082101908617,4.6091457617787315,4.687432595301796,4.7402311632295095,5.298688972172132,4.260381287058533,5.036420443608772,4.839802602765916,4.708797462134731,4.59398158610115,4.614532711973983,5.200523938512264,5.090950799389965,4.733641482151882,5.102743127744361,4.913665105117318,4.882611784612593,5.420908195181974,5.3351827629971815,4.905207148281692,4.359825740929408,5.468470198661042,4.920890015078543,5.170768895989778,5.01790681061691,5.484153065457893,5.484153065457893,5.450025272427622,4.920890015078543,5.484153065457893,5.445874834991947,4.920890015078543,5.3630474969744215,5.212056367873439,5.484153065457893,5.18645176278663,5.484153065457893,5.484153065457893,4.857645144802623,5.2503345983393865,5.484153065457893,5.2503345983393865,5.2503345983393865,5.484153065457893,5.2503345983393865,5.484153065457893,5.484153065457893,5.069160999602202,5.484153065457893,5.484153065457893,5.18645176278663,5.2503345983393865,5.2503345983393865,5.474991912237593,5.400444430415625,5.2503345983393865,5.484153065457893,5.18645176278663,5.484153065457893,5.459186425647923,5.484153065457893,5.484153065457893,5.2503345983393865,5.484153065457893,5.484153065457893,5.484153065457893,5.484153065457893,5.484153065457893,5.18645176278663,5.2503345983393865,5.484153065457893,5.484153065457893,5.484153065457893,5.2503345983393865,5.2503345983393865,5.18645176278663,5.484153065457893,5.484153065457893,5.484153065457893,5.484153065457893,5.2503345983393865,5.484153065457893
L4S112,1.8643319070047784,1.8375960179661652,1.6808186854292892,1.658337052613375,1.5153100705762648,1.7465728724780916,1.6808186854292892,1.570548120641539,1.577326272369752,1.6808186854292892,11.179622215647843,9.199528465419137,7.5403622757463475,8.953467551878669,10.577041482673273,7.368032286494894,7.882001706613632,7.378986190736263,7.401632950658143,5.957807461794928,10.347984703016728,9.525368402581645,10.298398073441305,10.437057906445023,10.786755623240909,13.117535436651433,13.191154742551715,8.610711969182535,8.606686625209468,9.106782920109392,11.209128660030816,13.184159202970054,11.465525916799589,15.213028971337257,13.581246240101626,13.725732550936096,11.839534578808355,14.236665231301215,12.794955859032646,8.481410638566803,16.354945011190622,13.57304311016603,13.661126092097962,12.055711335127619,13.655022676822975,17.08641004765255,10.411151443296463,12.163888342914591,10.838460821614715,20.8489882291613,21.457132651093666,16.58794800475189,15.389166560788178,13.344964402312698,12.047563431282306,12.903971632031649,16.766285816994742,11.873297225448074,12.869436832374667,10.918116757090392,12.531222981496606,17.943817260507966,21.12442324330469,14.6307343711637,12.841610167317839,14.88032588400208,16.638518928471385,16.103721602774588,17.202791080468334,14.777801891664796,21.67255586030782,17.30569050184708,13.91608343797516,14.336901713159266,14.13539383485706,16.81106610529382,12.711501851697928,21.73453322770204,16.243156034519448,21.30131387013959,14.99798069196654,19.3992807382262,16.967981325126154,20.233991884058558,17.633161618195025,18.171889552965432,16.032300453274573,15.088267194092062,18.917673215965145,15.248358715863265,17.998872106115943,19.05360515638113,16.83211715256444,18.220029044926502,15.584977990967698,18.53717958605377,23.112145536277662,18.85933472745941,19.342000678933708,18.74243835047918
L4S137,2.082970784610256,1.6808186854292892,1.634725460186357,1.8043400785942816,1.6808186854292892,1.5797990626712584,1.5939128332932362,1.6535870408347892,1.9037978795705528,1.7710450611717152,7.368316322757879,6.389267301989454,7.820359446468659,8.245058390625344,6.030271570659016,6.723299750698235,6.112498822250295,7.273477498267912,7.032436957041986,6.98979234924262,8.575739349005966,8.799077536725033,8.465096323906932,8.746461379754068,9.842333282198556,8.155606219515064,8.069124689272313,9.481945132825206,8.768878656171722,8.724956937546553,9.55988453659119,8.734887080190264,9.215095104417054,9.311561614251763,9.272167885476943,10.143569550609561,10.369616812448749,9.839342455688122,10.967712808045516,9.742492597282396,10.67893214054476,10.992307160513937,10.876887417641539,10.249127372843283,10.464180232257114,10.175113868787683,11.018382219515901,10.761866045770972,10.825537228256929,9.482619510543364,10.520003831356027,12.486493412025313,12.363014096999164,11.401895731552155,10.388638198938802,10.561316365362996,10.85895875079267,11.384276465487973,10.449535459198218,11.602554718607301,11.837379460240063,12.176243447394125,11.431232298543721,11.098148708340908,12.62878411980176,12.37449760712285,12.05904855333441,11.84609213794892,11.9329128497846,12.235268566377506,12.337424514068456,13.132005743855233,12.271983699126332,12.44198038070425,11.293719140898476,11.642153190400613,12.272703366957463,12.610161172043815,11.52870447731527,11.429363090962331,12.569576668958733,12.19974106485425,12.010031607699112,12.859716666680114,11.978967914984574,11.365547099457554,12.329605211932915,12.928750603032972,12.634531639945465,13.454756568347115,13.109546753616742,13.463444829881894,11.796285081385404,12.813434894480094,13.156952027049199,13.153399694505278,13.185519256079973,12.613913065915007,12.957581576121054,13.068690864431565
L4S63,1.7292152211127123,1.577326272369752,1.6808186854292892,1.7292152211127123,1.6191217276324772,1.6265562784727634,1.880165960738554,1.577326272369752,1.7223105282579805,1.6808186854292892,8.615669820714183,8.822449351679081,8.14600621101385,10.900675565543525,10.865996379497602,11.335593625441065,8.645582198235509,13.5750816541809,9.743949517180766,9.04006753748191,14.991452583106689,13.021757754068695,10.008673994803905,13.964285425955586,15.840365624303413,13.599124783819532,10.858537034500367,13.092683351082645,11.65996705238544,15.17011713889529,21.5967943459659,15.665799500559642,15.810738798651654,16.502963256588675,11.898227391439919,15.603122100835282,18.924133717850832,17.06656566108472,16.179912878369905,15.785103498352887,21.541663037270002,13.234121119615198,22.447867826458534,22.06260174215578,17.077112242068527,16.045194942452163,17.408353245771856,19.954352118651084,21.435633288098355,16.6271940065839,23.21451909004095,17.108163359015926,15.90158981682141,21.997593351913245,17.19000089576124,18.714288538432385,24.23869566112401,19.52107422401761,19.62363871112596,21.628942772103287,20.682551084749612,21.31149477506955,23.844869686835032,19.184372966333534,24.49957506866623,23.13488452576549,20.200831636907086,28.250072600108933,23.696807442918466,16.67443428130938,21.85771854832836,24.711632373439606,25.645199369870337,21.02024815428717,20.140684478049813,29.752940103922555,19.718598993794966,18.984001425383425,23.925209573480124,18.998788236375756,20.545200581085734,25.797971765078202,25.39001243531527,26.070710517300267,20.37170844026268,20.7809650492302,18.744934359372774,22.944321561668406,22.56221780771219,17.027330078470627,21.408643462384923,26.02702075854012,26.873411688666806,26.285198376541285,21.91598617782982,19.54331200619161,21.56112542207541,24.68168855284757,24.586111443028113,25.73957124401873
