sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-105_iter-1,depth-105_iter-2,depth-105_iter-3,depth-105_iter-4,depth-105_iter-5,depth-105_iter-6,depth-105_iter-7,depth-105_iter-8,depth-105_iter-9,depth-105_iter-10,depth-210_iter-1,depth-210_iter-2,depth-210_iter-3,depth-210_iter-4,depth-210_iter-5,depth-210_iter-6,depth-210_iter-7,depth-210_iter-8,depth-210_iter-9,depth-210_iter-10,depth-315_iter-1,depth-315_iter-2,depth-315_iter-3,depth-315_iter-4,depth-315_iter-5,depth-315_iter-6,depth-315_iter-7,depth-315_iter-8,depth-315_iter-9,depth-315_iter-10,depth-420_iter-1,depth-420_iter-2,depth-420_iter-3,depth-420_iter-4,depth-420_iter-5,depth-420_iter-6,depth-420_iter-7,depth-420_iter-8,depth-420_iter-9,depth-420_iter-10,depth-524_iter-1,depth-524_iter-2,depth-524_iter-3,depth-524_iter-4,depth-524_iter-5,depth-524_iter-6,depth-524_iter-7,depth-524_iter-8,depth-524_iter-9,depth-524_iter-10,depth-629_iter-1,depth-629_iter-2,depth-629_iter-3,depth-629_iter-4,depth-629_iter-5,depth-629_iter-6,depth-629_iter-7,depth-629_iter-8,depth-629_iter-9,depth-629_iter-10,depth-734_iter-1,depth-734_iter-2,depth-734_iter-3,depth-734_iter-4,depth-734_iter-5,depth-734_iter-6,depth-734_iter-7,depth-734_iter-8,depth-734_iter-9,depth-734_iter-10,depth-839_iter-1,depth-839_iter-2,depth-839_iter-3,depth-839_iter-4,depth-839_iter-5,depth-839_iter-6,depth-839_iter-7,depth-839_iter-8,depth-839_iter-9,depth-839_iter-10,depth-944_iter-1,depth-944_iter-2,depth-944_iter-3,depth-944_iter-4,depth-944_iter-5,depth-944_iter-6,depth-944_iter-7,depth-944_iter-8,depth-944_iter-9,depth-944_iter-10
L2S204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6937750246581342,4.034918046692884,3.9740096488626184,3.4992275417233567,3.3142923239273383,3.615670097382235,3.6195790509063497,3.3925537472288827,3.8337807564189434,3.400694251726724,3.5291702293146505,3.917657157023114,3.8274796767542187,4.024514817840925,3.946500993936567,4.1872435163398585,3.9981896881455863,3.724144116932049,3.615298365565424,3.992497881400321,4.0550294671418605,3.7329775689386775,3.831861498055304,4.123147461485973,3.7769401692485927,4.003025890808838,3.932771672724756,4.082040890841438,4.071785170602824,4.0886245354128965,4.284934633519057,3.965302105361093,4.0797252717103065,4.471827721800009,4.061774829358995,4.107098846610845,4.165768244531359,3.793001994830425,3.976137818856967,4.260542391856084,4.0864088278348465,3.962646054824009,4.149983486084329,4.258013300210706,4.224646077458629,4.268760285326971,4.301985416632806,4.133633238297574,4.145053349063094,3.846883704765952,4.0661158912439195,4.114993117974263,4.2687524380085025,4.218944570958305,4.225720309967784,4.27854682308174,4.058729369880725,3.9387465182188026,4.013414027729218,4.1551401210564665,4.2245446802506725,4.261661668229062,4.20242961272855,4.1654276054551485,4.2570515311669315,4.2726378763042785,4.0989102416146865,4.097826553486681,4.098770208853583,4.174176766022225,4.233727964547223,4.350486779948767,4.238784487177308,4.1353189001549735,4.211408664778447,4.1674771583166965,4.1400649927005295,4.266199880252868,4.051307975835705,4.247204319905586,4.2075681182152165,4.059196380117477,4.256536554867128,4.155527650657423,4.094250045716594,4.169008809406519,4.220683279675067,4.219743878553692,4.139723489877575,4.204302895932315
L2S222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.812064032397548,5.809543437097639,5.748682870187513,5.466932308992523,5.477221027673056,5.634975874499915,5.724966441657294,5.470404004007764,5.634643170653826,5.667451203397219,6.136286708973446,6.0810993072672535,6.120207373818048,6.073015487650575,6.233390157396608,6.050984003842928,6.06505952627131,6.124407869981469,5.757286354582571,5.8994683398480285,6.086987556789197,6.217495868696967,5.924582918926761,6.176014644573888,6.09538840137476,6.2411837423598495,6.221200876768062,6.069395491510237,6.257036742226057,6.349710664850157,6.343009541019722,6.184076664084384,6.256093546368304,6.244977005522269,6.34962872315032,6.2422451472096325,6.234278582188753,6.3317362181165,6.330214550717607,6.2677202867531205,6.371644756025286,6.407410571379925,6.297057820377668,6.307353966727848,6.226447938314943,6.2902086964253225,6.320885870951072,6.364356378492938,6.366071466297545,6.3072783894295945,6.293255904470914,6.204276096454523,6.270091157553788,6.3229161075785285,6.452420415563878,6.376824446286273,6.376928653055356,6.371603856049129,6.431193676047009,6.354729117008324,6.417840118722308,6.429323948469492,6.3586338115614875,6.422201077421932,6.3598106332852335,6.334299249934598,6.373092011202114,6.248860251513183,6.419251050919621,6.386759754382223,6.408131854598478,6.427916782402541,6.423570004892309,6.404700327694767,6.397778435115424,6.349283989530307,6.401399790375988,6.436245381882617,6.4301948475087665,6.349688995617557,6.438265076114518,6.440077249566865,6.408979556395639,6.472216768756408,6.447314608755202,6.43356147491696,6.486226691937723,6.431337052693378,6.36652295329731,6.523160572797713
L2S240,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6291311951356486,3.724986517549709,3.3124165317781875,3.5886405594124136,3.46212672213584,3.532149828949149,3.6601838450478463,3.717518148032221,3.6449879035487465,3.730546642148855,3.7272333462217,3.6399047300615535,3.6095524020097054,3.7195075571834035,3.2696328543854936,3.5565860510001133,3.95194549436838,3.6467592807116422,3.7796717918964737,3.858376555918308,3.7703473309217976,3.872102988220143,3.766460160465546,3.8806014937732436,3.6903902189594353,3.7037644786299175,3.914681685335767,3.5451130720484167,3.8529297817706776,3.6467821330906327,3.8111493681108337,3.8106263502637474,3.6737364081518415,3.757929669556141,3.7647810539582967,3.659624550581949,3.776284281940927,3.9022283272438365,3.847627966866983,3.7186969846545983,3.852759274934536,3.804079627040264,3.7569928074045142,3.9545129435317703,3.798904382546648,3.7981652164321207,3.8825376863914776,3.8433215790312087,3.7868796199987833,3.884909814331005,3.7917731644335215,3.9477128630030554,3.8358308194053734,3.9646225456976922,3.636968726895476,3.746687203564658,3.830350166877741,3.9106392768120375,3.87858249476091,3.9236888228112754,3.9084776783419217,3.7966108531666802,3.8232088956858834,3.8103847111119484,3.7377848940361615,3.8855243697611663,3.843525441082672,3.9564999824205516,3.831620123388921,3.8652418634863515,3.8704395636078917,3.833282421643408,3.8409799117178838,3.866090374824683,3.8016935172998463,3.9111204287197774,3.9660295025490737,3.822457335110093,3.9477664192592186,3.9387302509872235,3.8818377029691153,3.812512679344763,3.8222976264463417,3.8540256522530085,3.8108797827978194,3.8915290108960825,3.8909760808165608,3.9011561057983792,3.953532479804326,3.7235371240122848
L2S309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.113242797082795,4.319509242918129,4.021707490308195,4.1854277229549295,4.276820790880682,4.1655755570740896,4.337436294218665,4.381283683012215,4.561365817802766,4.425730048246392,4.41458539086071,4.674800971618767,4.460576718142212,4.552612984083418,4.5836516869732975,4.528620768606263,4.561853491952934,4.731010221219291,4.563950568662398,4.515084622043666,4.6593859060864835,4.5626517584352095,4.694944275361651,4.535608170317394,4.7414516590516005,4.6509175448042495,4.655566645353883,4.736898034125071,4.744667487923882,4.712438200302718,4.733430397353204,4.634637839255498,4.671990541036738,4.6429868145269815,4.652484224776578,4.505468332580231,4.725298709263907,4.659664569007916,4.7051632205093945,4.718147861272584,4.654863092713173,4.667953254185747,4.612848046218047,4.744045289891189,4.689263225147719,4.667517038332304,4.703313554685984,4.682428792412852,4.6766392734151925,4.695432704559669,4.720597525212464,4.65973229542178,4.68594709818548,4.669334729595862,4.700666962942488,4.587236126417358,4.713959122028052,4.793233592249844,4.524473935933606,4.5625344653043785,4.656673730936876,4.652548507734365,4.6757077553050115,4.665675261902219,4.674968373614632,4.681437538328325,4.578421140843638,4.729126063209947,4.739573766909419,4.7050278325396375,4.763611942599299,4.669306472270101,4.742262475170747,4.697350522293871,4.72391767329622,4.730843840116152,4.684874405807914,4.766707072925271,4.718640717298873,4.658278437169958,4.7265156948793035,4.704298655873046,4.642120819147616,4.7392525859880825,4.7199806912888205,4.6178099441387435,4.712464917498361,4.76132614870482,4.710719226293971,4.768006196822447
L2S357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.051066761842484,4.00312576778693,4.375555358753084,4.192598044901824,4.21225051552526,4.404875467874704,4.391254192575346,4.3251558327843265,4.068248081072204,3.9462405852968283,4.428552101302408,4.491197704922466,4.352836345064295,4.3884288096356014,4.405833142865255,4.295808163968589,4.31069274888322,4.368849280782613,4.253586951088495,4.2414259423651375,4.3688726343801845,4.5277937548902925,4.30093207503192,4.3410281956461265,4.420067958175954,4.513086104998704,4.435747196220543,4.370455869219535,4.395295172074339,4.537299726223209,4.523688844766774,4.345415280912409,4.501430341763388,4.504180127617929,4.395892902659384,4.522254759938389,4.345592732295983,4.585630359904461,4.557254370606927,4.438060457850213,4.484830003264993,4.365488726108569,4.4726784181121575,4.503429672368255,4.401324624965199,4.433715915336332,4.416648102364261,4.463257451731425,4.576787814070746,4.587851553195818,4.461122042595587,4.4756357763301775,4.376530060448854,4.421840685431344,4.480712889169029,4.558587383865787,4.5021348111341934,4.506423233867348,4.362091568260399,4.487287072235323,4.56004911310974,4.4609118469489415,4.504391744613444,4.546289794175934,4.52977237850144,4.507749273259801,4.48617439192311,4.493976378817709,4.491300536714085,4.469351036903786,4.49869691318274,4.48979552879329,4.566196380927467,4.542106038233424,4.4086662756365405,4.491359272390129,4.4599164326443335,4.516116930674171,4.5801742964542616,4.573456990099247,4.5686506928721435,4.54516380962789,4.461488685988624,4.478348024643507,4.534055586043625,4.5498308960320095,4.4981551455842315,4.4569319628438935,4.536006997581404,4.478649692297997
L2S382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.196880636404676,4.894223044890724,5.248649599101628,5.174827218868169,4.978843941265809,5.310531909561566,5.345927920036304,5.448077891050968,5.343502176847671,5.263221609772711,5.502711194175456,5.555857421674599,5.48802528176911,5.537716771703981,5.641513962571143,5.479525940447478,5.65064298882208,5.607937677399471,5.745119286114103,5.396954313178249,5.604478825358823,5.809138759394242,5.730388049055054,5.724432405047544,5.806451049375313,5.653294103861153,5.79798414533793,5.685122658548446,5.464340462674987,5.528351308843502,5.804616865604005,5.784533944218791,5.775016400753134,5.932673810523673,5.6802540973202005,5.7644915545920865,5.816066210733517,5.908794976163447,5.806853099549234,5.662795584755463,5.7980582703891335,5.865352750900892,5.729351090623036,5.767269165900929,5.761864768103662,5.789801703823633,5.79875967545449,5.855573296954348,5.866091072045558,5.7492602840650395,5.870076833121008,5.909301238041965,6.016442304633952,5.806635152436992,5.85804531289448,5.905326782404005,5.884062668662702,5.992025992438282,5.91418197791359,5.7735679047373445,5.806868526039826,5.86020073296408,5.783909034886293,5.8473852984877785,5.850148460929838,5.820685274184446,5.86577987520602,5.909062488303827,5.9067143470410395,5.819427992796781,5.836542247888893,5.92439624587287,5.765322042280926,5.8426759529910886,5.869400194998258,5.864854471980034,5.766306620333703,5.872873689735652,5.877682868081694,5.886186627553557,5.869206031823382,5.847354025203473,5.879755566046604,5.87201451903214,5.966493384195348,5.925086731633416,5.895554457452487,5.841568201304344,5.879261972791622,5.9032086129175045
L3S242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4921104998574046,2.543350059170547,2.804307413077651,2.495478049952492,2.856544563878073,3.105938969531965,2.6854024694145373,2.660154455216005,2.478087346001433,2.781675688019225,2.80773496004161,2.8622614336228147,2.92631369598179,2.801456629949581,2.8523116234911563,3.1198214467040355,2.7690063002947376,2.818457921281598,2.7100032339426936,2.6436260366945907,2.964692057793178,2.7869857541500385,2.7523810803487767,2.7086872940041986,2.775578431633403,2.786841109359856,2.7376994005434723,2.8070033406559167,2.871727274064464,2.7291567913938377,2.793153199787336,2.812682617236723,2.905618574083727,2.846501053697319,2.837473026470516,2.8625904382160496,2.9092679026945043,2.8349669504598385,2.803490441746125,2.9809416611595045,2.8400158988635527,2.8837262691008707,2.9093534489102844,2.7753760697836154,2.8552175440521173,2.8158790936747997,2.854679796712181,2.9229099446303666,2.833166414392718,2.775689540015202,2.8373930567956336,2.8260238436874463,2.8325154403402513,2.8496362197676284,2.8619237903218058,2.899785336661836,2.892891135999949,2.885631395016045,2.8146187704492145,2.8513651868933763,2.8233144836558965,2.8674912987167698,2.9033332988742835,2.8418164870327844,2.8872051613893195,2.8592868231231945,2.8233808796173565,2.9109739152159535,2.8908435887591617,2.831674473633248,2.879537985670237,2.8776010770463136,2.8583298969803077,2.8383729169398992,2.8539993459075603,2.893238074117571,2.8883623869910524,2.87907246134125,2.8698414581597587,2.8482928559069194,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365,2.8631764315442365
L3S294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.212117870535555,4.091833008184373,4.089981405843236,4.023457190395969,4.091014361066978,4.0261632443315465,3.9611811994267616,3.8136784842051448,3.861128286734025,4.341563226801694,4.282258639493891,4.16818184075279,4.16886218272347,4.136832630059951,4.3081045558255155,4.33504445200417,4.378073043625078,4.218352943140827,4.264144165940477,4.177003182728824,4.289453780824811,4.260333523911954,4.1148797502902585,4.221381952191044,4.304883908886889,4.3717140512801835,4.437153515827607,4.294210622277347,4.202393845026247,4.255033100577476,4.340561096028167,4.3463240540463515,4.3094145906770045,4.2987111603747605,4.207252435733851,4.157913792613996,4.285999318034688,4.33545164164365,4.2677423730497175,4.253415207741846,4.323959988823801,4.273889370717353,4.312173304578106,4.298225020992905,4.314957619003314,4.2979851104894005,4.232258920460226,4.360582799950149,4.162375821242125,4.319939978587569,4.283721265004234,4.381591096991522,4.425628505530539,4.340462211863313,4.262144795135395,4.314412900170969,4.346637569639439,4.201047036682619,4.245051383859376,4.367615050283321,4.173958241450552,4.248407627549901,4.328963826815892,4.353679829859842,4.306525638738541,4.326821224874797,4.187678569400712,4.30659583430758,4.24717118919701,4.315725885325873,4.281967545245603,4.336007609032167,4.3255279384366885,4.29582295502215,4.303320621350881,4.348458532216193,4.242789186510241,4.303301808072582,4.348126301087944,4.318511623288724,4.354517163803252,4.336929240946365,4.301118061705479,4.272179297580994,4.352693840108879,4.308319376477935,4.30458752494405,4.348728518451511,4.3637762359358065,4.322974315505027
L3S313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2164816813323736,3.9453645147748277,4.0678842489675215,4.34305011718385,4.088129165829454,4.2842429123451415,3.8644132858752185,3.934896616083142,4.187460430008127,3.968252463092779,4.272422057632113,4.1503334945577715,4.1259575219268765,4.487004430683767,4.470814866508582,4.34222427649816,4.389755613308509,4.310327506718362,4.66406287062349,4.2023935369285565,4.455602874005902,4.273916084096316,4.377289264482513,4.432228734138404,4.554156559415667,4.37002843328246,4.40287051306284,4.483082736227017,4.442708489834434,4.460689385759958,4.418733174919037,4.4626687065764665,4.331716257554777,4.400252818606628,4.446066975049155,4.5746885611380375,4.294564170013967,4.3341064634890385,4.562913721748517,4.488035429943503,4.460448978856074,4.4975598472629486,4.5222370339332105,4.473005907049892,4.464181614337384,4.474292596598223,4.454588831076807,4.573627937950807,4.465965917134689,4.465803253856864,4.4924577654389335,4.466338553501289,4.476472169431216,4.447359137457046,4.543235161423211,4.460210308346461,4.501202270941595,4.423409527837029,4.545299638532421,4.480184504159683,4.5095076962639125,4.524411180428445,4.460837249657791,4.442804561651059,4.430762122223598,4.496031774775268,4.492137421479769,4.522842841157568,4.482780327225461,4.534117881044441,4.5049093050780336,4.576926118478744,4.553711221923181,4.4904166944552975,4.494510840091318,4.546256409631914,4.49682146005451,4.496285824853418,4.4770919887900655,4.5314740429064715,4.4794510235966465,4.491484082904695,4.509111164950297,4.519023230104118,4.490282231229866,4.5170698480193625,4.482454271040872,4.488230444797867,4.51142174688359,4.500467940261081
L3S341,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.924844188135205,3.9957180534126984,3.591237975149202,3.7792778715561854,3.921768619351524,3.67909636220308,3.6328866531239408,4.163720369466358,3.833295969285847,3.952275938569334,4.10078737365321,4.0259896361430965,4.19454632671537,4.0352238827055205,4.239596301098783,4.142597982262602,4.114743167964967,4.274885675539126,4.00863718723216,3.9443403174069864,4.122154887102103,4.2432324616651265,4.1230221378624465,4.260549096169297,4.2076150715346845,4.169154568381069,4.143799311490888,4.171316721126837,4.219273820991603,4.245487672929867,4.123257500255268,4.139607632662732,4.266854144468103,4.164190008473983,4.130706970104812,4.278168255233496,4.085428220606616,4.106686720434582,4.239519395646645,4.254015293016897,4.244520922155711,4.234122172475068,4.166232693035034,4.2718689532707455,4.111307804960449,4.166336756684934,4.3224470715391154,4.292201976470213,4.245825796384383,4.2710265621905315,4.322443347087274,4.191055934934742,4.3645745999471375,4.319246584865878,4.144185902641704,4.2082968700084935,4.295990278459612,4.252944150513836,4.207168489518507,4.255690055140482,4.34078997106116,4.29766759588417,4.241371918212773,4.177570755091234,4.224062803239566,4.1700901288977965,4.273471714204299,4.24276653065404,4.238121683794756,4.2748033953092675,4.248068927392433,4.282185880671151,4.254409270963839,4.272419863781187,4.286559993476383,4.206664454586536,4.274505256062469,4.265471441425161,4.262520261821879,4.224099273234368,4.280755507175823,4.233012770645185,4.272491975463781,4.252129001034203,4.265462243691027,4.257005798749863,4.2534220396647475,4.287217323687243,4.276143074731027,4.2427777315188
L3S360,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.031537870700392,5.20413742361862,5.064165698940585,4.667895068608583,4.9509245997793405,5.0056732279874785,4.845577990363911,4.816148137226621,4.772898338769243,5.075405517336452,5.192202017485714,4.971522661867275,5.034447453251142,5.028880486028728,5.1351384794405766,4.990346970265408,5.027503352311436,5.000616504374103,4.992128837240543,5.130842859198232,5.118582380775458,5.246928878166821,5.145468057850975,5.1926239151952815,5.176463695610755,5.16603950199371,5.0968670737648445,5.1947712977405605,5.029104832543673,5.154973705750899,5.245956060665277,5.330157692016052,5.20742610387855,5.249332718716693,5.233663903330752,5.2395599266768205,5.241759365259295,5.269363024708994,5.181084134969836,5.223978163882109,5.2390300003245684,5.2348442883035275,5.328724890083106,5.237197205575535,5.246740461677249,5.242325887057965,5.277037060985128,5.309997649171058,5.270987388123244,5.192736914371425,5.295227629338062,5.264836998606704,5.26351026187613,5.2448418720632,5.2679545393658005,5.298950778705224,5.289261515577845,5.291373859004434,5.277057482939532,5.312222380619722,5.256150651429811,5.302452952109034,5.270056122261791,5.292570827823125,5.314366460135281,5.300524047393203,5.342885365768032,5.258730956062556,5.346964605465821,5.2872210002705575,5.306316249582927,5.292126292823441,5.2440510108636715,5.2914707363329985,5.2751898833403565,5.2853101474922495,5.290633195639416,5.3263251261765285,5.262568124344157,5.295922099316369,5.2823803951015815,5.3024915883431465,5.299476070045946,5.3168280008378765,5.301601979948054,5.2912597932654215,5.287898781951679,5.290224158673059,5.277545130217515,5.305222467705437
L3S378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.623426087035948,3.3844486729273067,3.273328798428296,3.4005595091604817,3.1761976719927114,3.5987585587903963,3.3706755810928066,3.521872801604585,3.361977690221002,3.3544046932922638,3.382701037293944,3.4326265472250257,3.4836462771527663,3.555326517946968,3.386921856583998,3.5613206707315435,3.568604304953452,3.4001563922693845,3.5090988622794668,3.6319281821977385,3.6112956262846128,3.5065217285958488,3.4972933830884134,3.513122685787857,3.480611147760226,3.6105401410833085,3.76553354085448,3.5710652115621038,3.4474108973712143,3.4889556235638435,3.586702412550649,3.6218898972962035,3.5961894072536413,3.4348527519737786,3.633152761081648,3.533167276789107,3.790040632870993,3.639797632906901,3.4393867904360818,3.639146057962735,3.594914645216281,3.488142918557561,3.5021459023596897,3.6430401008615827,3.561291150358708,3.6468237150831286,3.565671894763,3.5255254608614104,3.607965400494033,3.5893093392417885,3.627896004447505,3.6379068451859085,3.696026379122845,3.557662550765773,3.6759239440976232,3.6349363640697354,3.497577253082484,3.5959679662679167,3.585293301814718,3.5965434450407816,3.6205775216196607,3.557316061316532,3.643216319260669,3.559258609524002,3.562718680564149,3.519448149336612,3.5496276791391552,3.5838511858286703,3.6252505728910784,3.5050626260259063,3.6453357375456905,3.6210512846574097,3.7328419622448528,3.5895026757494657,3.562200714581216,3.7045879175438587,3.571612439799708,3.597594639538728,3.6026316874745072,3.647321168941477,3.6450414860166336,3.580413532527812,3.6472704885968064,3.5942004741225833,3.597938453770721,3.5777536463605215,3.652374659461997,3.5610683504833407,3.640405957768011,3.643976909671768
L4S112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.7739483351699254,4.527142361000291,4.789140218184358,4.2620417333428975,4.46221478752667,4.448982302947715,4.7005128091306565,4.733834354117109,4.615319046206887,4.406553135292343,4.866876136357383,4.811697542486859,4.856058659667432,4.889846767496455,4.887937249552111,4.986298348913035,4.86374567756812,4.8513315727193405,4.940223240578455,5.039116410036266,5.05649547408219,5.0983864661245075,5.142666071641111,5.0706246279549045,4.8312884423470495,5.019309505821259,5.010416952801289,4.8651988991417685,5.125633970936241,4.793991783613132,5.073553302487231,5.348807154953081,5.057416784405573,4.899760514545286,5.040346164028119,5.306426867561922,5.024494621641232,5.0448892653900215,5.032679906493411,5.0300024682943185,5.020163234794153,4.8834032661457165,4.9546339350847335,5.128855347373293,4.949147957952731,5.095114820467863,5.282832296295863,5.19929369635113,4.854144788137913,5.1641529208835815,5.113471865089774,5.084619510070554,5.392736891362923,5.126942406308384,5.1225703657712085,5.287677281479025,5.102461596824758,5.12619207014935,4.897558228563208,5.157490813038744,5.073849362093754,5.084172724439962,5.2674305787887645,5.146835568881624,5.107677835132082,5.146088914234807,5.189746279778434,5.145320264238051,5.031950666567958,5.1152767600973394,5.157930300479784,5.1765016211099315,5.138391795750973,5.225872024815753,5.273320790730167,5.147509482778304,5.134356927556574,5.2276298808591966,5.341827635798879,5.245630233467507,5.318947417805386,5.3027199812603945,5.137526573068111,5.253485712072812,5.128105178359764,5.307187929841624,5.141452458435103,5.226997376194108,5.216021282385587,5.0750746257945485
L4S137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.906412424296335,4.861246040969774,4.543156325883864,4.674067563426928,4.426005490856184,4.831087897432718,4.688303696487333,4.724598162202788,4.4386625182400685,4.396402259530775,4.998091152462331,4.999615976470201,4.8874928564837905,5.241092219825633,5.0674316228893135,4.726012959807133,5.1731298891913005,5.16594298600572,5.2279663846577,5.136063692323343,5.080783519399944,5.106991403165635,5.194540971465399,5.040535967626411,5.351422627729481,5.061724891485389,5.187216529563735,5.249997010725048,5.123804769783142,5.162419529868785,5.266079792054982,5.16028324116486,5.294591410670384,5.284961213612887,5.152527379638579,5.342971064945121,5.228985650031891,5.086434331114828,5.28661167360543,5.202197338475103,5.287260068534876,5.3591071815688895,5.244143993180959,5.360226766627388,5.3524934002138345,5.2547065335631915,5.080478089013924,5.143777930385611,5.2414358414046625,5.23523331385226,5.2794447764080505,5.333239564966021,5.355583954539424,5.414837795934013,5.3735055514294245,5.389276351348675,5.2324813339171135,5.245765800912219,5.262935814093824,5.2725714144204385,5.337761519138978,5.385122728370186,5.4137126100838175,5.257006747836178,5.382707367453366,5.3392519284407705,5.213084620594545,5.171217881760961,5.382513675624862,5.270875788064077,5.264629812729121,5.3188109309228775,5.148752833807369,5.423900032790702,5.299204669226693,5.290448304174291,5.265708965545455,5.358633414996951,5.358391168565014,5.340295223881501,5.256939629460631,5.300523025503097,5.218365622932389,5.417328318901024,5.225214677827631,5.303303294487106,5.341811837140488,5.402569556974243,5.268483558487572,5.437370182094114
L4S63,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.152088023030983,5.41169165128033,5.2155955516062065,5.439279861103313,4.927468754786622,4.945060248011988,5.266254088929861,5.144652603496446,4.963733913759784,5.421647666114778,5.562113056588582,5.63969485484462,5.526141524809662,5.608822881262368,5.743079952881991,5.306581707503693,5.664182964678277,5.627764262143264,5.485137446684285,5.593777737526443,5.710439434879596,5.746708281057343,5.6988726730573465,5.763464834045607,5.8453709847084525,5.688880441057862,5.8514256630210255,5.7982392647609124,5.670640453978256,5.812082190197472,5.750756663459088,5.7663721012684155,5.988188962881671,5.938725487724747,5.868782143994408,5.806358504905673,5.982674000205369,5.661123090168756,5.899966327428622,5.757248257846895,5.941610362953352,5.9346292633650535,5.952458093870769,6.01663601217333,6.016500503743856,5.8644870019388975,5.888907823737999,5.8043712366972615,5.843234312435206,5.876025163431346,5.855133189075412,5.949623008013552,5.916651101777581,5.878421585301927,6.138329508689856,5.78950873197438,5.964846066361258,5.986060233950032,6.045033209238717,5.9374627094514665,6.072856056396015,6.060281831295204,5.8449904029445,6.003539911804003,6.030835115767487,6.000039120403231,6.004064478426254,6.010478324490763,6.006451886929819,6.016012384018178,6.15124090333534,5.938079946470245,6.102490868472325,6.059798763668674,6.0376294343192445,6.175919712942503,6.032278681284889,6.131112831612061,5.9175803302392636,6.048719061077017,6.139531238663848,5.940219652051011,6.031490243257336,5.973302281083171,5.958726145200777,5.931726905984401,6.110709223812382,5.997920116982563,6.033960331234781,6.0213299660860775
L5S104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5849484174382784,3.4245165709407366,3.2024871094201277,3.567427568047393,3.473998491775053,3.323944385897384,3.65009430050362,3.3025126368135576,3.4833209831835457,3.565589577283574,3.746036031034745,3.64130260794909,3.5960174045699325,3.6033686077821607,3.5469502576897605,3.4423343653472664,3.6218211107640927,3.5340273330240177,3.6074874249426787,3.601616681648817,3.4710205630799167,3.661034457988676,3.6603735319974167,3.4478363775670298,3.656192111972922,3.5853933804250384,3.667942997213096,3.5092112298471663,3.5412108937602955,3.633176539096208,3.5554069625071283,3.650254578780356,3.672383004705333,3.686098361583992,3.579059665161638,3.564980134873321,3.5566094389842244,3.5693888268899983,3.6445920682852035,3.606952322168456,3.6322274369957186,3.6128114098689466,3.6202046833219748,3.583466180506833,3.576342080048542,3.7354751362132315,3.584886168305697,3.6686114610911016,3.6172620528853536,3.5052592899431283,3.5598660823864794,3.64154759017117,3.643551947828275,3.5599445866447827,3.576701010923971,3.652313968645753,3.6076084533753896,3.5453057711745157,3.5790269307933724,3.6080457056155533,3.5921046791992626,3.663259647202397,3.702981999149995,3.673006690430746,3.6353610419026574,3.6671384248467898,3.650330080565311,3.5633396931351062,3.6329957106158512,3.6650298212455623,3.6647697915542947,3.641314728995072,3.682598855706272,3.653855599831138,3.6730001454543655,3.6702533521410783,3.6744947182093597,3.670161855328924,3.5914431750273934,3.7155742813406434,3.6320110794191702,3.5853868534854274,3.633969408488888,3.5960158350624374,3.612112084799976,3.623914363290414,3.694511382075808,3.5880321513564084,3.6349680533205966,3.6283121412890065
