sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,1.2191989625278352,1.2754149099229073,1.3012115605872463,2.683745537052049,1.2191989625278352,1.39066511909345,1.2191989625278352,1.4952432247274097,1.3645843519886278,1.326447557016425,9.407273020301504,9.74891060585338,10.553613111845136,9.924240306773145,7.30260907468765,9.629688652189758,12.109306606729984,8.435578699883024,9.259499228138557,9.236285540052263,12.405964153278804,10.965472299316902,13.052158506367117,11.466956572172744,11.620061225969105,12.469077465602892,12.970600801998513,12.336201066763715,13.132909138198945,12.705855964883387,13.958011497598806,12.290421303583852,12.973945716328382,13.803021626879733,13.578187997529405,12.986896843230117,12.955520301256035,13.685092766158949,13.270670787233081,13.140714303281582,13.714151201449218,14.581246871589418,14.574975024176226,14.612653327537403,15.52175163907756,13.00223392600525,13.921638694668312,12.554941955331836,14.453590772068914,14.265660022384877,13.921472066547187,14.070429956074266,15.342856688367446,14.449292406504554,13.991604728524845,14.416336654929447,15.054862649092335,14.117555630980721,15.598557961581518,15.182910645624625,15.074726763070293,15.3213736976143,14.996235211158176,14.771204850170223,15.107980082963445,15.506204151082244,15.570574513758267,14.912569015118807,15.133613084564647,15.656196501326598,15.312022688664074,14.151503175439556,15.021976919844208,15.262461286124745,15.443762684595507,14.313407718890195,15.0731572657701,14.995942407066007,14.844706858660185,15.647950132732015,15.26602253653626,15.7153290003707,15.835012800146794,15.613602177803914,15.88348358005682,14.919545687856814,15.976833615317519,16.11966289181659,16.211835381661512,15.894034589028887,15.918762460682121,16.504613163036268,16.000840231618273,16.07721614952836,15.418934033827975,15.828607637067838,15.857222421425906,15.250145214830376,14.861242870677385,15.552340643002504
L2S222,1.1685904299257492,1.151863404107242,1.3012115605872463,1.4896157732930373,1.2276904814350842,1.1767645290526985,1.1509446567912842,1.2152633162319288,1.1340969314215874,1.1509446567912842,17.44224893805351,8.135290121985662,12.86456936921216,8.136444217499898,9.880867044717194,16.84593136189136,9.414162323188345,10.88397272502301,6.617432555509793,11.639864947080078,9.895792434727062,18.941464929142445,13.436633272806187,10.118994144110909,13.795829376764965,14.366121143750364,19.410005537559687,14.376142637944335,12.858283522469625,13.466666979168632,13.681985095385704,14.76211883937875,16.362333290765847,15.949990399286873,15.806596078391873,15.152908460876453,16.608598333273743,19.603131316188023,22.0212485860432,14.749102138855045,15.764619322201721,17.060991457137067,17.198385081977076,16.10214878943292,16.247527016411745,19.35799147421635,16.69084072212322,16.21688353310946,17.564118562282516,23.20915031094202,17.32021292157946,16.15789331708109,23.533306206306406,17.4404107289947,17.342117072854787,17.087490643802973,16.755238672325987,16.922233175105625,16.96107204586033,17.182263920180322,16.890518135586692,23.790546087499127,18.220599517054914,23.51544654016379,24.445088958906627,23.200049302136605,17.4691658998875,17.791699256931764,23.968019460732854,17.21884283069275,23.865172192737003,17.328913525972574,23.64588244055965,22.96150738380725,17.930234160690894,23.71828419557168,18.524120597905387,17.36555291216093,18.790509413977606,17.611640669001325,23.71214387000985,18.220682355526236,24.396802336504763,23.122345909182727,18.098429853134697,19.378066732597986,17.671019444070815,18.272325827156767,18.229506355992967,23.697411484845066,24.15067208761796,23.510339892874278,19.552692302098556,24.107192708229185,24.70854054385311,18.157411269439443,19.44395388946021,18.66883352310721,23.97180456638783,19.615545454484863
L2S240,1.1686644070838832,1.1092535726434636,1.1686644070838832,1.1116986688923431,1.3012115605872463,1.2277954964372753,1.1659950596337458,1.1659950596337458,1.2277954964372753,1.327485301287303,4.357672772527621,4.341198881421088,5.315657568552907,5.170631677756235,4.4931730410793485,4.402447001432064,4.785651236558255,4.673306801554158,4.46708340796304,5.0240127932000505,5.467593838659584,5.15983133874103,5.758233130356448,5.129969677376488,5.875651001032167,5.230986250242982,5.682199191378629,5.022239937855437,5.806896900467894,5.428772506781191,6.0505830821285125,5.34143901268944,5.831556918194726,5.436231827240633,6.186004081129142,5.658674676180391,5.875671060656548,5.880104868293975,6.248579693746867,5.632527221702922,6.294610532588134,6.0504631596018585,6.3007105704438064,6.177178921951798,6.758963187777674,6.8544879690505,6.497307651896888,6.937522522463152,6.398291104147957,6.782557394675026,6.167349025651889,6.280269308159323,6.562346238443163,6.451920325034888,6.9097440087637425,7.197220850105441,6.899888591351306,6.772861484337253,6.744562254896583,6.284619463950592,6.882847560966168,6.596009533915753,6.597413126477628,6.877787968341037,7.092816243435184,7.7140731667616285,6.749520257434853,7.854998168968943,6.826305645318238,6.884349521381626,6.554645478182279,6.410000242547247,6.9965449967182645,6.509143387099573,7.526946177464288,7.500653262149201,7.1224478385624685,7.446061830401077,7.862378366981013,6.9158817890896485,7.023221335105376,7.283965541174827,7.707087846219497,6.55043810080349,7.203566942263053,7.238472445889304,7.034355737744407,7.830108448453679,7.095324310804062,7.991242883019461,7.953695440423053,7.437445177805304,8.278810139091577,6.452147030148853,7.61352863523329,7.346875520322128,6.305020222240592,7.226444042309115,7.981439114993206,7.835807023381704
L2S309,1.3012115605872463,1.2873698671113276,1.1623192876692647,1.2874098726604557,1.1375480941262437,1.3012115605872463,1.198444749327495,1.363238818355565,1.3012115605872463,1.2884756237965416,6.943850993632076,9.692353863168165,10.156894914572598,10.096383768288966,7.776573583070982,5.927006224344107,6.668463322430933,9.59771136126753,6.861395252035591,6.022989921293143,9.424450355812683,10.692586759156834,12.69850768952523,11.564092571077694,11.34580612976357,8.017629243099528,7.096466927664792,10.193872124565774,10.012857545752867,12.592515013610532,11.494268197086615,12.24210559469991,12.270008792388227,11.47528503521238,12.877058613054825,11.961390995185411,12.62285349315845,11.858819532194152,11.334187644176431,11.73213018167188,11.162349950630462,13.686421313064542,13.610685966650395,13.562711694851767,12.307940615094244,13.625378758853671,13.205552111663954,11.522941005146144,13.69706469645376,11.898790065650804,12.203689417677248,13.935521600975092,13.451582405236527,12.55192109730318,13.54335109667505,14.12953789680368,13.694341806215212,14.173686868595992,12.597436221866968,13.247942154048918,13.637752649703705,13.308117170338495,13.761532815258114,13.72883685593596,14.311410774561674,14.00174968372202,10.912534433746417,13.615618013174913,13.419651282593856,13.891920372707476,14.054399717218342,12.50804680966875,14.267220662991614,14.054399717218342,13.908129208340409,12.391218832901115,13.78328492558544,13.278968085619715,12.814784210725787,13.639816232355018,13.816628195773635,14.117068769151714,14.347262596674092,14.269973781976015,13.851137969727725,14.014317744030715,13.603843640399802,12.876108539375574,14.18662177826381,14.036246486436406,14.306704545356162,13.974028051450016,14.152920591264133,14.347262596674092,14.228058770849467,12.477149767076964,14.093330367896536,13.904573532959814,14.130892916201713,13.974028051450016
L2S357,1.3012115605872463,1.2873698671113276,1.0932067028303885,1.2954296906535006,1.2873698671113276,1.1375480941262437,1.3012115605872463,1.7290590633403848,1.1831042786185884,1.3012115605872463,5.184784757850647,5.75132203843771,4.050994042440855,6.247263023785116,5.9583792889020435,4.994176844280171,4.720402841246373,6.912405951700224,5.095130569378113,5.544596284406527,7.385116419543438,7.563939128955251,6.269419850360677,7.668866334993469,6.7529897280485205,6.856831248802298,6.188884137430698,6.680224837093303,7.409437487710467,6.978643201924277,8.679516878985307,7.839465192185372,7.644498165240827,6.631477854802084,7.15679676639771,7.199730578663808,7.9583580767657915,7.600462221684133,7.216034599246112,6.67429287441149,8.64150652273602,8.177927014549851,8.892382495645874,8.795781611474549,7.87523228868886,7.341967235707487,8.155280231740644,7.485539448922816,8.597060069173352,7.693233597346508,7.940289425085345,7.401214923620423,7.568415983589682,7.303307338173429,8.58576069298833,7.684983482605704,8.410655322052076,9.204568481548076,8.863734672508912,7.690586075960167,7.6496831709615325,7.910572656783321,9.059912270753694,8.053137269113531,9.172160181226527,9.215319326500458,8.171176726008152,8.081867945978075,9.158435983127301,8.940118618319131,9.131602756345304,8.28522234631614,8.96638744918541,8.28522234631614,7.656132894246106,9.054164238627116,8.28522234631614,9.086223329770425,9.086223329770425,7.910572646783322,9.230565594862263,9.25751861896518,8.912426430153706,8.224432568308284,8.912426430153706,9.054164238627116,9.054164238627116,8.513699353350523,8.259225233001953,9.25751862896518,8.081867955978076,9.25751862896518,9.25751862896518,9.196728850957324,8.94667713246232,8.081867955978076,9.086223319770426,8.081867955978076,9.25751862896518,9.241312517794167
L2S382,1.1537563531716608,1.4733175917632506,1.834969860669104,1.7360709097048912,1.3012115605872463,1.171709715289686,1.1340969314215874,1.357679012742432,1.4733175917632506,1.1517196205851326,7.390708548477058,8.08826580293863,7.806208577112164,7.821186682361349,7.650352282013644,7.662042391934959,6.948972657836691,7.481488835084541,6.999255485279447,7.1128651416226205,9.679120855335167,9.452778169116025,8.9747261468555,9.438803495977872,9.594742709333213,8.28498045023214,9.80186784894352,10.10440733744188,9.137968003034187,9.45200049201413,10.532513576651489,10.040442883594457,10.760533374948263,9.759365407434704,9.696205468817839,10.665465938496512,11.110781474596386,10.706119103938061,9.657076860923397,11.094955479008915,11.384437519316249,11.007802149151562,10.69987101330075,11.32524887726626,10.563188048812908,10.729918214438557,11.644226826231225,11.152572065450746,10.57105668110186,10.722454432833237,11.921866804429676,11.05545340615068,10.890568378496633,11.942078122104983,12.543989140829812,12.268405032878158,12.100367089267476,11.708044761791479,11.044119243601834,11.536504850348955,12.136500068077233,11.513700584605957,12.198609280743025,12.934443093881207,12.236035597555535,11.928881767373069,11.669939626565702,12.824123368055488,12.708350095500588,11.101900227313935,12.050436598514793,12.411445188724361,11.983365491199772,11.971437577791047,12.146789160601989,12.208351554271688,11.756890153580693,12.694347195372186,11.71428081503091,12.878176417002113,12.918549990081813,11.613785650038086,12.71870904349315,12.618142212320313,12.605076074645119,12.081020271205928,12.830982905147257,12.297363150100688,13.046195485697476,11.654361808618605,12.348504562662567,12.54776549260536,12.326456818652265,12.010697525970835,12.31891458184532,12.772170702604894,12.260316040976287,13.134088344230126,12.898468905883648,13.208477464648281
L3S242,1.1956743331334638,1.5294760313628886,1.5294760313628886,1.5130173113940928,1.5294760313628886,1.529904693066952,1.5294760313628886,1.5130173113940928,1.5294760313628886,1.5294760313628886,3.6026568224925684,3.4106648140219087,3.761022813382095,3.3592698516361894,3.4173971184801446,3.975207008749833,3.8797844143622098,3.1858200161407075,3.3790557430454915,4.029106365967468,4.2603615490861335,3.6053450960355184,4.153832906498772,4.015317525875531,3.6036194716966414,4.168207551612413,4.034114302464415,3.8223169830129504,4.06167890902505,4.140642945051779,4.4132515748230166,4.4132515748230166,4.153832906498772,3.7101481142840065,4.4132515748230166,4.306722932235654,4.2603615490861335,4.168207551612413,4.4132515748230166,4.140642945051779,4.4132515748230166,4.140642945051779,4.4132515748230166,4.140642945051779,4.364164710373272,4.140642945051779,4.140642945051779,4.140642945051779,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.168207551612413,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166,4.4132515748230166
L3S294,1.1340969314215874,1.1774277986433992,1.2382189181747425,1.7290590633403848,1.5090229618815505,1.2793496700699951,1.2382189181747425,0.5784245264773511,1.2793496700699951,1.2793496700699951,5.65213180661492,5.114515993164089,5.676589685014374,5.663292160833451,4.525702978617859,4.737362205504363,5.26534260022294,4.551932281745564,5.204296677650957,5.4581159397489385,5.779399875393572,8.33908346024626,6.0846993378694165,5.43338897442837,6.441607416174843,9.283027761869988,9.323375936508373,5.773766192174981,6.120747570790544,6.022360600862307,9.506459443084127,9.535223189308775,6.072521601371001,9.089917163618765,9.208336841569206,9.053857368205598,8.938194743611774,6.321346091704098,9.30719408732059,9.309808205945073,8.693802559315694,9.522611908800132,9.297377136103345,9.166623245492113,9.21595130141165,9.522611914800132,9.347142867066822,9.142616106108026,9.584551245228312,9.082302703776321,9.442364641719422,9.522611914800132,9.65718405846658,9.514997454957689,9.664798518309023,9.498844983241684,6.705269017854358,9.522611914800132,9.664798518309023,9.514997454957689,9.21595130141165,9.65718405846658,9.664798518309023,9.522611914800132,9.498844989241686,9.664798518309023,9.641031592750577,9.522611914800132,9.664798518309023,9.232103767127654,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.65718405846658,9.232103767127654,9.664798518309023,9.664798518309023,9.664798518309023,9.65718405846658,9.664798518309023,9.232103767127654,9.65718405846658,9.648646052593019,9.514997454957689,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.664798518309023,9.506459449084131,9.664798518309023
L3S313,1.2873698671113276,1.2754714080876384,1.198444749327495,1.3012115605872463,1.27952988520257,1.3012115605872463,1.3012115605872463,1.5294760313628886,1.2277954964372753,1.1375480941262437,6.41274007636083,6.163249972676465,5.3786778564213655,5.18258218160004,6.2889191228542165,5.516817284323904,5.023585172049849,5.6730192081695385,5.930128127882284,5.45807488030967,6.3131683551630315,7.239924874731034,7.3361963315382255,6.9756582105687555,7.264977324229482,6.659311260228822,7.031069235298089,7.471454930600404,6.927083335925519,6.471717584078974,7.4584250962225545,7.44213501024441,7.46186210417582,7.218666868858667,6.930987623174911,7.759851363817315,7.469493132193267,7.851985174561005,7.504790566848015,7.521982694031094,7.9103217556645085,7.708915154779415,7.633702857161688,7.341925853506358,7.590494550506398,8.030860798175262,8.039882048362951,8.147508281024919,7.296187237234871,7.942893214265632,8.034142336549984,8.026487506667898,8.048131148072706,7.829527269790696,7.775791254224341,8.034142336549984,7.718367181460187,7.797315473410117,7.9103217556645085,7.826332356179218,8.036348192694412,8.147508281024919,7.83938795581721,8.147508281024919,7.917976585546594,7.908475561740622,8.026487506667898,8.026487506667898,8.026487506667898,8.147508281024919,8.147508281024919,8.063913988622652,8.147508281024919,8.147508281024919,8.147508281024919,8.026487506667898,8.147508281024919,7.942893214265632,8.147508281024919,8.063913988622652,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.036348192694412,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.147508281024919,8.034142336549984
L3S341,1.2191989625278352,1.4952432247274097,1.7615625390886889,1.202855061006038,1.2191989625278352,1.2754149099229073,1.3744971956182694,1.3012115605872463,0.5623774312540517,1.2191989625278352,7.634664674643978,7.264710142356925,6.680718786838149,6.211699603810517,6.492996679047941,5.310766360169234,6.9152110201361,6.695271999662047,6.839545671017332,7.00743519491451,8.419613952734862,7.736895650413934,7.619014869744928,7.634458612293629,7.542567610750479,8.458486914952946,8.071699803082002,7.634659467117594,8.993824917221525,7.600435581725942,8.57861561081753,8.044704763152795,8.697057788491215,8.799797798493303,8.501203089840015,8.606825270455296,9.150213494348936,8.217410937579555,8.382365029879539,8.913137615056792,9.207547415377656,9.001341345706377,8.931718375811242,8.849618925699387,8.989532339770012,9.042741605410436,9.028409716071645,8.9843027894249,8.689711783067677,8.688937771120463,8.895143840791741,8.96621444726864,9.006003868164578,8.661522491821442,9.318407442750493,9.318407442750493,8.854281448157588,9.006003868164578,8.536589525969783,8.799797798493303,9.318407442750493,9.006003868164578,9.166685022743502,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.136025209431892,9.166685022743502,9.318407442750493,9.318407442750493,9.318407442750493,8.960478953072224,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.112201373079216,9.180132136078637,9.112201373079216,9.318407442750493,9.318407442750493,9.318407442750493,9.180132136078637,9.318407442750493,9.180132136078637,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493,9.318407442750493
L3S360,1.1686052914822982,1.2020903826748277,1.2793496700699951,0.5784024057035588,0.5784024057035588,1.3012115605872463,1.1740746470168233,1.2066580809069969,1.5195968135363982,1.2106913619544324,6.519453322482447,5.225349717806557,5.737946132265997,7.967113034844285,6.382774354835738,5.8579819570205425,7.505280682518303,6.045316868918323,7.1129454394608445,7.687387117274529,10.0940541850427,8.134626708892327,8.723306865055537,8.55824871637408,8.870549075273019,10.850032813913462,6.969696153953012,10.280357140526178,10.684753507098726,8.444900000999954,11.53557868470318,12.007344195685622,8.703925759499116,9.022254367081993,8.983969571478664,11.522790786533227,11.600283431543579,8.51147789362818,12.108833090224035,11.354897751882675,11.897368928239413,11.645553952149386,11.619993154712686,11.964076985083524,9.317400371722217,11.882490272700126,11.738974108770494,11.372395317136586,8.89958264219695,11.911669069722958,12.108833090224035,9.418889266260631,9.418889266260631,11.738974108770492,12.015412933602931,11.897368928239413,12.038343427524635,12.007344195685626,12.100764352306724,12.015962164670892,9.418889266260631,12.100764352306724,9.418889266260631,12.108833090224035,12.108833090224035,12.030274689607324,9.418889266260631,12.100764352306726,11.747042846687801,12.038343427524635,12.108833090224035,12.038343427524635,12.038343427524635,12.108833090224035,12.038343427524635,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035,12.108833090224035
L3S378,1.5130173113940928,1.3992857837349515,1.0996741280948066,1.0678470892540264,1.5130173113940928,1.5213092640494723,1.5213092640494723,1.0842589926788753,1.5213092640494723,1.2054156925120645,4.23716566000158,3.8961878676180186,3.488947790475025,4.151852271732846,3.4866064293930608,3.9378772884237208,3.5817926741417887,3.4238179889428904,4.0270734695172585,3.4966298845051496,4.204675366482787,4.171733889109545,4.8425124501262085,4.571278475170232,4.510011689804974,4.5746343242388425,4.169008252522998,4.095870075372678,3.804155994367562,4.6096719504078045,4.186454026462871,4.590167492695632,4.586896466036535,4.909885503640336,4.577894093070658,4.6719173662748394,4.342629901323287,4.406857789340519,4.605918967575974,4.462035516466765,4.909885503640336,4.586896466036535,4.637276873869098,4.071845725613075,4.6719173662748394,4.601047458904885,4.900883130674458,4.656299375408538,4.76622903574372,4.6719173662748394,4.944525996046078,4.639101327930125,4.673741820335867,4.586896466036535,4.6719173662748394,4.6329408570519615,4.520926861625643,4.909885503640336,4.944525996046078,4.673741820335867,4.6719173662748394,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.909885503640336,4.944525996046078,4.944525996046078,4.6719173662748394,4.6719173662748394,4.944525996046078,4.673741820335867,4.6719173662748394,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.6719173662748394,4.6719173662748394,4.6719173662748394,4.944525996046078,4.6719173662748394,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.6719173662748394,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078,4.944525996046078
L4S112,1.3012115605872463,1.3012115605872463,1.1375480941262437,1.1375480941262437,1.3012115605872463,1.2277954964372753,1.27952988520257,1.2277954964372753,1.3495655473717032,1.250428060814662,6.283087720791079,7.754874434907968,6.249556935966827,7.440694996817429,6.385216222464153,7.709184286437727,6.865874270948512,6.623484580401946,12.283573214341164,10.02158189780016,15.570132118249099,11.141986300817086,9.065566275474668,8.632376639554368,9.815529517673273,11.444333559940308,7.446894508371098,9.345890099313005,11.335689691072714,7.296599328728584,10.18961964149818,10.211897014832994,12.061688783839974,13.55856710343739,11.723621281622727,10.200651296296805,18.270016546565603,14.649799934298233,9.854371009493017,12.387002581132116,13.32642681829819,7.9983492016628555,10.52300046654485,12.701014514534776,14.488738014494775,12.217849518996227,16.131464776631667,10.850342209963577,12.990918207121444,10.621465090970126,13.203958720340754,16.446035995112638,18.367870629515213,14.49043963279037,14.36402871684192,14.559388270472775,15.031244322407705,11.527123302390585,11.318560980499587,20.084074292372232,22.61697974679093,20.12177581011112,14.946298187747805,14.703723419549934,12.791973372861168,11.946151940435259,21.273190553926693,12.999483719508026,15.926686918421707,16.91730698713002,15.501061133427019,10.916610733143768,15.970517674389114,16.170711635097447,13.053536591269278,14.545915185386882,15.931099715620967,15.926399766849565,16.421253684759222,15.438088640185525,16.393635443736855,16.42115298899494,24.30040186645125,14.176250428376925,16.761632890897978,15.64473498800891,22.991219201319684,17.748900448605443,13.181342379141187,13.656373359212859,17.524736202562902,17.488557272029706,16.213665902695134,17.469799873206114,16.75680128100223,17.683253569054592,17.496709268746322,21.626723382106274,24.595966667025404,14.928517038553426
L4S137,1.1517196205851326,1.3012115605872463,1.202855061006038,1.2793496700699951,1.4519522765068509,1.3093944770341062,1.1517196205851326,1.2169915962672877,1.1517196205851326,1.1752584575384009,7.029711360794782,6.362142492706694,6.428815478554016,6.201440901880318,6.029430447718687,6.670919099993059,6.6160897025029906,5.569520342205157,6.5342052586743975,7.585828286395878,8.090519480316402,7.5327583642960265,7.16357103320928,8.871053771066885,7.972622496005165,8.66279816323106,7.813036680693487,7.744897839730082,8.67440855670043,8.070790448242393,9.209555990147694,8.881000053420257,9.350244041999034,8.947277252025922,9.146700586563773,8.83966934777215,8.344544005390574,8.35168440172931,9.476836281035897,8.727310412579744,10.358886919812939,9.732242917459056,10.14568972377667,10.35268117337814,9.969766569758992,9.781546016814682,10.420370124013562,9.994922820917195,10.703094952091169,9.48276187203916,9.990355970654235,10.49601172465334,10.335831639063409,10.996469206347234,10.482559384186498,9.471476794560184,10.426614022332652,11.519985864481086,9.864917104502316,10.942085221131194,11.273113774405086,11.01809393372118,10.634119361298653,11.537595678726698,11.353319810706415,9.708915981147154,10.785895386737218,10.99460844933225,11.132207142459958,11.438053370799825,11.9297534141403,11.138683775454595,11.383063089273046,12.823518449344592,10.889724148718471,10.583690229863304,11.839321473998115,10.818454507066312,10.977260900908917,12.131401214733007,12.439817667747285,12.538523708034134,11.350254935260697,11.825877247293937,12.162204799622257,11.0716920665147,11.906185030477733,11.092681978068418,11.797781818408469,11.231880421553962,11.786463458028727,12.829989493510785,12.078948893858488,12.314582594276205,13.131031850260241,11.17616185690446,11.477283994470945,12.704144941138171,12.436085398246448,11.432518996694766
L4S63,1.1375480941262437,1.1375480941262437,1.27952988520257,1.1375480941262437,1.2191989625278352,1.1056367290263318,1.181366699625467,0.5784245264773511,1.2884756237965416,1.1375480941262437,13.701312887657885,9.761540032123802,10.245289759353241,7.7131637139995295,8.219599819817084,11.774089035118676,8.313275766789689,8.11254778180755,7.472397550595039,9.506480697128275,10.736217681279651,16.91419389949815,9.752892716228386,18.046219235991003,13.53257498609558,10.112086015550426,14.638068512043253,11.001201027141292,10.839547876733935,9.946127559553844,15.70878930235751,21.605012019548173,14.37157899609119,12.165677599824672,13.763703208820065,15.79770884000024,11.438464298882995,16.78510706290485,16.980157879303828,15.456961301113653,22.322115686917826,16.759660151185482,23.32519965174268,16.892766583151165,21.08849359561812,18.314334067290076,23.727970970050606,17.29133788803475,17.097544609406253,17.215918851454962,14.241980534887492,17.845192059267927,15.048821605058336,15.96234242748087,19.36595047182519,16.368466016076166,16.882387487199107,18.793992404371807,20.34764338033955,20.713323860842703,20.31928617440363,19.727739246198443,18.97307401713087,29.31397298751744,20.153858851949803,23.25362241251721,24.57738211904733,23.935453947747213,18.00552265169185,25.25934383080308,25.33205672120866,20.670740409442878,19.034887945151986,15.585320245325269,25.62178257826684,24.154767812735766,24.78813007738251,20.256411429008654,20.2032446490214,26.00444636516223,27.620139019497017,31.06405202169857,19.290755239607,19.398304649320718,26.735672861972738,19.590557238921047,19.519225994417948,26.02007284178925,24.110030811419268,20.61274698200464,22.040642895935367,17.952868935348715,18.297624188959187,27.16565769165109,21.452897039145135,20.183436050714825,20.940734160325547,23.70709247509436,25.01175828429345,19.97017062448026
