sample-id,depth-1_iter-1,depth-1_iter-2,depth-1_iter-3,depth-1_iter-4,depth-1_iter-5,depth-1_iter-6,depth-1_iter-7,depth-1_iter-8,depth-1_iter-9,depth-1_iter-10,depth-100_iter-1,depth-100_iter-2,depth-100_iter-3,depth-100_iter-4,depth-100_iter-5,depth-100_iter-6,depth-100_iter-7,depth-100_iter-8,depth-100_iter-9,depth-100_iter-10,depth-200_iter-1,depth-200_iter-2,depth-200_iter-3,depth-200_iter-4,depth-200_iter-5,depth-200_iter-6,depth-200_iter-7,depth-200_iter-8,depth-200_iter-9,depth-200_iter-10,depth-300_iter-1,depth-300_iter-2,depth-300_iter-3,depth-300_iter-4,depth-300_iter-5,depth-300_iter-6,depth-300_iter-7,depth-300_iter-8,depth-300_iter-9,depth-300_iter-10,depth-399_iter-1,depth-399_iter-2,depth-399_iter-3,depth-399_iter-4,depth-399_iter-5,depth-399_iter-6,depth-399_iter-7,depth-399_iter-8,depth-399_iter-9,depth-399_iter-10,depth-499_iter-1,depth-499_iter-2,depth-499_iter-3,depth-499_iter-4,depth-499_iter-5,depth-499_iter-6,depth-499_iter-7,depth-499_iter-8,depth-499_iter-9,depth-499_iter-10,depth-599_iter-1,depth-599_iter-2,depth-599_iter-3,depth-599_iter-4,depth-599_iter-5,depth-599_iter-6,depth-599_iter-7,depth-599_iter-8,depth-599_iter-9,depth-599_iter-10,depth-698_iter-1,depth-698_iter-2,depth-698_iter-3,depth-698_iter-4,depth-698_iter-5,depth-698_iter-6,depth-698_iter-7,depth-698_iter-8,depth-698_iter-9,depth-698_iter-10,depth-798_iter-1,depth-798_iter-2,depth-798_iter-3,depth-798_iter-4,depth-798_iter-5,depth-798_iter-6,depth-798_iter-7,depth-798_iter-8,depth-798_iter-9,depth-798_iter-10,depth-898_iter-1,depth-898_iter-2,depth-898_iter-3,depth-898_iter-4,depth-898_iter-5,depth-898_iter-6,depth-898_iter-7,depth-898_iter-8,depth-898_iter-9,depth-898_iter-10
L2S204,2.1420809395423803,2.3081319890146026,2.479610289095268,2.29540291513995,2.29540291513995,2.29540291513995,2.29540291513995,2.149009269241782,2.29540291513995,2.29540291513995,10.354368670306064,7.985948815878345,10.102602902781623,8.588325548194481,10.407547882028783,10.555777444667713,12.222117217436216,9.723307232860916,7.197249696601071,8.266787189657968,11.350483763742966,13.41418804388718,13.01399367171444,12.435333600696016,13.58883504046694,13.015591944019539,10.453489700464008,9.756817217352843,12.731549430425265,11.136826746274043,13.542240724243364,13.483598526097673,14.925264484967096,12.764024945670574,14.696740460811027,13.665364777653705,13.12921378818763,14.771504107718108,14.401278331570408,13.98293057082523,15.421748711001749,15.362602856528936,14.386092801418656,14.611729606184829,14.247157186453464,13.766520832527386,14.191959681660554,14.910487645923268,14.394728726180892,14.926567219885627,15.235245518370759,16.273600698111533,15.449040090694867,14.936521679368491,15.341256587773945,14.642631148949105,14.194338532782268,14.87205385532773,15.739120255429919,15.079399432726824,15.020250529402047,16.243378982717914,15.602865081485982,15.397734289629884,15.898279523506599,15.961169002485029,15.367272499490909,14.48369932570106,15.48996371144491,15.580578233786547,16.316206792208174,16.22108930467558,15.568344407278886,16.61160606083162,16.133958338667206,15.837082009448778,15.734532530846154,15.910066329026014,15.760195930571644,15.975169028406262,17.11216784421164,16.241024952044672,16.204874078993914,16.433382751670898,16.68330278824596,15.200663481624096,16.153492728964654,16.6985721303691,16.192190350650918,16.615649375804384,16.769799274986568,16.62432324154112,15.920269817197115,16.520262781880213,16.718811040994943,16.572503676232152,16.40641744332438,16.859634843073202,15.275618135546686,16.671465147880795
L2S222,2.352090800103999,2.3415956169470773,2.3565436066580734,2.3808121251046286,2.106529517022229,2.2869167693760213,2.2759037681724843,2.321692841516144,2.253397543494197,2.2759037681724843,10.20803820415972,13.97829892807047,12.510473024585268,11.51622006663718,10.352035916930738,12.424239517838915,11.150359112030088,13.16624720193886,8.656658370161948,12.043975909868093,14.921519137933506,15.721015584837179,14.586369671485643,13.738831029577913,14.725127517206671,20.09141605120545,14.803105461043836,15.138600155275151,15.534804920328734,20.249022978471373,17.4953820170267,16.243820940127133,16.274785315066353,17.55151709556707,21.30480919029223,16.761097044323378,20.319560499630228,16.389327972743313,15.385283963179766,16.704814057337735,17.244230766785257,16.455501219858586,17.31698428736887,16.080961774803054,17.2571358098627,17.83286935691477,17.047243385749432,21.568180068011984,21.284204146837713,22.03005844612373,23.08372787101881,22.394613443565184,18.143835646203765,18.21778307606005,18.701431237210983,22.53384336150247,18.067836106804663,17.683516406512325,21.664931084866442,18.044630619770533,22.05682242149945,18.687067014489763,22.86306384117669,18.968236396192623,18.586600018524067,24.11108305722453,18.47267696051145,20.98093936703518,18.0348971704228,19.29661272405504,23.676067529639425,18.69627582782286,19.46732717139852,18.983855967925393,23.01777645043664,17.027199196045867,18.78232208870329,18.700992515482746,18.300323444934094,17.84241475395836,19.557003097658512,19.582236221919032,19.099424993890267,24.239721297214004,19.345918808647895,22.83126414280591,18.64838918308825,18.355576190514146,24.374526796545485,19.81366613375571,19.79906254730033,19.567428120094934,19.185021706196398,19.91271154195859,19.441610377331727,24.75626472264266,19.806200706670914,25.000291963310147,23.48025446725975,19.63239854460091
L2S240,2.3350031449620494,2.3144448275256018,2.21626443908177,2.402845113705722,2.3081319890146026,2.304644483721182,2.2823766168414803,2.3183216554273733,2.396289632922035,2.396289632922035,6.268174555261688,5.72975747918943,5.741546112525738,6.221899873129948,5.496761431614517,6.152746701363633,5.268359924108914,5.85448927886752,6.562580915948657,5.907727870963013,7.322950634767194,6.876520429859487,5.831358730024307,5.984533561928929,6.391430521277663,7.148846634458586,6.3337956017928265,5.968898379161992,7.480443802195884,6.382310602934713,7.625259208364153,7.3319830687127245,6.3215720970645775,7.030584833852059,6.854828506620373,7.110766891971509,7.357563833884665,7.998743163985603,6.634672738174678,6.571591568557315,8.472746566024469,7.249578355915585,7.261870391078304,6.720822519645525,8.244872710789178,7.989910498311906,7.970434034532371,8.387680175212735,7.400823226442452,7.120827646907817,8.18073734208516,7.560808807202115,7.735074204792432,7.697186882938661,8.786980454854561,7.484030355179452,7.631797984695735,7.2353471246484435,8.245936917994724,7.856130700802325,8.044418471288491,8.361827643453548,8.011263785107612,9.061778155707616,7.110082932264009,7.567442915103562,7.788617131455423,7.616902467083858,8.703981049147176,7.027827023417308,8.57650900128563,9.151341860856995,9.257186163837645,8.45949912686407,7.810787590038194,7.096927763643142,8.156826148472316,8.144472011818293,8.16870477321586,8.597280137518315,7.676401672983014,8.756565910919193,8.564272792000876,8.465994416547833,8.821285582932507,8.616811226563662,8.533797259818773,9.089926313286659,8.464598863994715,8.497075255004821,8.340628694089023,8.24674774517691,9.100430275877413,9.091759202912463,9.18199568267234,9.32491880354725,8.353582334680617,8.782587406655365,8.670431094509832,8.563659336865353
L2S309,2.3081319890146026,2.3081319890146026,2.2986864297811755,2.2919129025586424,2.298725773159953,2.697755635051053,2.3350031449620494,2.3000033755063267,2.3081319890146026,2.2226062994366784,8.780622564037795,8.473794470597491,8.055938879695644,7.115121010991785,9.977500112905876,7.350046784252896,7.341658445498286,8.330676790215634,8.695907317653223,9.523421940560619,10.570780549485912,8.824654459153708,12.024054171153395,10.974136906807717,12.959163247262001,10.216663314107699,9.446003009974971,11.49375835277262,10.188465243772649,11.4987872179739,12.253962612177654,11.897706606480039,13.522337705283297,11.14182865515245,11.107665059067322,11.480411515259046,11.23005583036212,9.549842740696596,11.769930850291765,12.4268256837292,13.031924030287335,10.7895388966856,13.199539083564794,13.98589632616711,13.86067643870121,12.54258072183229,14.008362215276408,12.7444292846157,14.232814583603554,13.056278905432034,14.504881488411677,14.352019724100547,13.861012016576586,13.969838836028774,13.478607820389936,14.15469841674423,14.179714374973967,13.534384547531204,13.016551299971516,12.425414262615282,14.153337319179972,14.37083705796021,14.426091455984581,13.886102147088256,14.108192528408162,14.069385949908627,14.626281432483607,14.677120799916786,14.00105092013467,11.60274953771955,14.662090825635,14.554027051917267,13.044881850390023,14.118342337107546,14.570573244618512,13.25593886363412,13.11269563508312,14.625660970593795,14.669963346580966,14.515170075839649,14.27683982558881,13.92974585892154,13.445827542002961,14.648128765887574,14.567989111664696,14.520193169954885,14.662090825635,14.855582641567755,14.160903530925115,14.430933153631427,14.75861966064172,14.7572115442154,14.761480927597454,14.48664134149652,14.561849222538052,14.293149525563765,14.855582641567755,14.819773248416364,14.424079637295556,14.561849222538052
L2S357,2.3081319890146026,2.1953061001187835,2.3081319890146026,2.149009269241782,2.3144448275256018,2.149009269241782,2.149009269241782,2.2986864297811755,2.306738808330687,2.3081319890146026,7.291622843910925,6.933690484342812,6.814619855905987,6.433244498161132,6.281709334184217,7.783230959869275,6.793557409869763,6.220685317651047,6.308012633600495,6.7444837289744735,8.414893864435607,7.281089886293668,8.639548959137827,8.478352083217548,8.233655067950682,9.32028066369526,7.802242944254226,7.244819550878173,9.34391028802315,8.12638117486324,9.689133437475384,8.28002799898087,9.265823537265417,8.817678587991276,8.915764621129995,8.527489496985643,8.476809493513311,8.860526632322612,9.375800266055585,8.435652233540663,8.949103774051649,8.953521849369164,8.646508883821582,9.702237094289547,9.380932588255227,9.073667949778493,9.705192030777027,8.646378613667755,9.78040808451754,8.995018302587988,10.546121689615967,9.271552687635838,9.07841823348819,10.283718568153333,9.409084665469477,10.237316931134947,9.933585523409304,9.913209817840643,10.463396603465394,9.168556396631056,9.44167832297665,9.935459789013684,10.346493069894263,9.495320410936065,10.298816601038293,9.495320410936065,9.279629210589103,9.387829639829347,10.399814773574787,10.432296275629588,9.135862168049632,8.937637541323554,9.449721113659093,9.120784308298413,10.562317604422883,9.392631882338707,10.33368955354358,9.548642114616582,10.562317604422883,10.562317604422883,10.447514977529961,10.358833962588497,10.562317604422883,10.546121699615968,9.434816690630203,9.548642114616582,10.475525718994092,9.495320410936065,10.534721667170839,9.521046177364537,10.562317604422883,9.247088296219358,10.562317604422883,9.548642114616582,10.373909192383604,10.447514977529961,10.546121699615968,10.562317604422883,9.284595385074267,9.387829639829347
L2S382,2.3453375577739157,2.149009269241782,2.3081319890146026,2.3453375577739157,2.396210943027125,2.3453375577739157,2.3946764427689637,2.5197744715771346,2.396210943027125,2.3081319890146026,9.282487236311947,10.250253503581252,9.885666523731988,9.026110600043797,8.893635111522759,8.205125851397717,9.069793361599453,8.94138484691767,9.160111359833335,9.11322091373202,10.135089514959882,11.492285767531849,10.620908880800833,10.62721649797073,10.951937135712917,10.860078373816929,11.010630408839877,10.156196337975725,11.286601697110045,11.21049395960063,11.753886060960332,13.184143539677509,10.993340019770072,12.380432427963223,11.9079229046975,12.581734286547773,12.217270124397373,11.767095751631867,12.145165244784307,12.470106730850935,12.304238610792346,12.763001511364493,12.932202446654964,11.514855006624535,12.603494046036793,11.550994909650116,13.278648563319257,11.655969489758036,12.912493476669555,11.722905295385333,12.915306827090545,12.84475732933115,12.833139654361469,12.505901166496118,12.742675995049082,13.58786685811552,12.944523152798395,13.678114486994202,13.649399005833333,13.042859341619515,13.139333584046335,12.87538165005,13.067933238713053,13.374031107851255,13.702439935157955,13.021383167723831,13.096366004222984,13.028779288866387,13.163524814650517,13.304372808031962,13.903297881929426,13.95228656768166,14.183759833088367,12.681401848585596,13.226974484070457,13.041419242686544,13.876917845070698,13.47959584428074,13.84263232150882,13.354342871801483,13.77881760869822,14.315446212633463,13.802911882645825,13.25434433981612,13.996271649930305,14.122816949851911,14.246449426027894,13.594889637637564,13.761334403873914,13.545673780133507,13.899909794419685,13.28723789167306,14.019999669756182,13.980527947169678,14.45172286263142,13.640923476768215,14.357421733528053,13.594941937453726,13.582808587445829,14.06017845821523
L3S242,2.442785975580253,2.42634476447586,2.442785975580253,2.550842173977122,2.442785975580253,2.442785975580253,2.442785975580253,2.42634476447586,2.42634476447586,2.2262375530947813,4.687991311629681,5.086143863655495,4.983762612998595,4.306755700493763,4.5991440677811575,4.7757406291626285,4.6866706549626125,4.754055562541421,5.087292961044347,4.7855888319088695,5.1374022482489865,5.408615604066547,5.113555173069766,5.243232424639034,5.1436669379708135,4.9918220933366815,5.384768528887328,5.22882906529264,5.175424784033396,5.468284575047619,5.550151708314843,5.326748470799323,5.468284575047619,5.278938352497281,5.550151708314843,5.550151708314843,5.1374022482489865,5.310696198559864,5.278938352497281,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.278938352497281,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.278938352497281,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843,5.550151708314843
L3S294,2.3724716218932245,2.2906731664364113,2.330634760593332,2.308456847268306,2.3164006594146653,2.401357370960584,2.314406925147396,2.149009269241782,2.308456847268306,2.362605012876249,6.994614606913488,6.8460459651070495,8.337652834743036,6.2392724385015885,6.703835075857848,6.255107762604599,5.0900230323286015,7.08615669387448,6.664398914790329,8.913971332656654,9.196563470687613,9.424200988288623,9.140496032670336,9.536772607449878,9.613161283345248,6.536645243546723,6.84112587479455,7.149602986054145,9.153073690944936,8.60684952112319,9.706345396152622,9.68137212305121,7.7327748251697495,9.536891021046564,7.195454118298678,10.037325270838512,7.763458308632528,9.687358565596098,7.754808638525658,9.499826985745738,10.068008755301289,7.536562951562457,9.868934321551627,7.923199583812537,10.145951560024487,10.092982022402703,9.508084614385355,9.914253923666168,10.227750030481305,7.763458313632528,10.202776757379887,10.227750030481305,10.034385807093008,10.06800875030129,10.20277675737989,10.227750030481305,9.84111339823122,9.893042944927204,7.536562951562457,10.19412708227302,10.20277675737989,10.20277675237989,10.092982023402703,10.227750030481305,9.841113398231222,7.763458308632528,10.227750030481305,7.923199583812536,10.227750025481305,10.20277675237989,10.227750030481305,10.20277675737989,10.227750025481305,10.227750030481305,10.19412707727302,10.092982028402703,10.20277675237989,10.227750030481305,7.898226315711127,10.227750030481305,10.227750030481305,10.20277675737989,10.227750030481305,10.227750030481305,10.227750030481305,10.20277675737989,10.227750030481305,10.227750030481305,10.227750030481305,10.227750030481305,10.227750030481305,10.227750030481305,10.227750030481305,10.20277675737989,10.092982028402703,10.227750030481305,10.092982028402703,10.227750030481305,10.227750030481305,10.227750030481305
L3S313,2.2919129025586424,2.2044649343458733,2.2919129025586424,2.2906731664364113,2.149009269241782,2.1420809395423803,2.2986864297811755,2.2919129025586424,2.2986864297811755,2.3081319890146026,6.959654620298526,6.385527544273978,6.025121790086559,6.106215706953727,6.149031621420047,7.234798908981718,6.386923457022827,6.054151101152753,7.543534422674559,7.436790976798352,8.586762355043597,8.585867035769901,7.9168230385024,8.165986158765504,8.114380477342408,8.163744109819445,7.518292798098912,8.592279817789446,8.218894333814195,8.250089297062098,9.052675685236665,8.809444262625421,8.726307951358852,8.512411020209786,8.078168148055326,8.111186639286233,8.476059113852994,8.357776270128442,8.29460681717874,8.724846733713296,8.733906216799866,8.469785575390839,8.635244507676964,8.648973439921669,8.741655874976662,8.872182667822619,8.583135011241815,9.154600716518672,8.694076749132059,9.041427132996233,8.849482989162519,9.117608020404788,9.147426128710123,8.694772141033557,8.952410569737168,9.065584153259607,9.230781603927225,9.132415340604695,9.148939628476713,9.012363852568946,9.230781603927227,8.838861980699319,9.230781603927227,9.230781603927227,9.230781603927227,9.072758741068156,9.230781603927227,9.230781603927225,9.10405032741508,9.117608020404788,9.117608020404788,9.230781603927227,9.148939628476713,9.230781603927227,9.148939628476713,9.230781603927227,9.230781603927227,9.148939628476713,9.230781603927227,9.117608020404788,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.147426128710123,9.230781603927227,9.230781603927227,9.041427132996233,9.230781603927227,9.034252545187684,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227,9.230781603927227
L3S341,2.149009269241782,2.371612978335348,2.2547574144949087,2.2986864297811755,2.385517653588744,2.5290396536512945,2.29540291513995,2.29540291513995,2.3144448275256018,2.667323665272983,6.941371740312864,8.045961943543142,6.82106261568917,6.940046513442386,7.892125436348735,6.7646602499308495,8.298359571414387,8.255912802957015,6.978575279890299,7.8933390482438,9.271083548181164,8.631372344156864,9.346856208860887,9.567534543555633,9.323695947176793,9.671635460830668,8.86737793495919,8.273181833774256,8.312412267941305,8.154006842872413,9.774422165674954,9.156989612697217,9.700250881117904,9.58762256904666,10.067510578640874,10.04876643265518,9.823774056712027,9.017827635024807,9.882287446146696,9.961355985345184,9.929742612613227,9.644579167215015,9.944672622798533,9.918923434195245,10.141016989095661,9.59238560064616,10.064809252245217,10.113467821000668,9.14615317349002,10.170750898046284,10.363535927223566,10.400600643909133,10.246845817274007,10.09152537033573,9.901896965427188,10.170750898046284,10.218564078880338,10.09152537033573,10.246845817274007,9.659619538782026,10.004271911537801,10.400600643909133,10.170750898046284,10.400600643909133,10.400600643909133,10.400600643909133,10.21856407888034,10.170750898046284,9.861675624472882,10.400600643909133,10.400600643909133,10.400600643909133,10.246845817274007,10.400600643909133,10.400600643909133,10.400600643909133,10.246845817274007,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.313347185111198,10.400600643909133,10.09152537033573,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133,10.400600643909133
L3S360,2.2759037681724843,2.2475795565380903,2.3076794979032096,2.149009269241782,2.29540291513995,1.5405929913265428,2.435605796517171,2.3144448275256018,2.2783145077339086,2.3081319890146026,10.387463723342224,7.193670983757293,6.872065310640508,9.402463867600632,8.736577212995831,6.812256609701255,9.018448456933617,8.473643543476133,9.363059380025767,6.9795573695904745,11.228191684795263,11.219684855702834,12.28838707890015,9.909335894618437,9.808280878098396,12.035087009000161,9.861890701219693,10.09863110368496,10.625683222883362,10.08255284964451,11.196256586091966,12.389908368440723,11.987176723176331,12.722632447342498,12.061092538843972,10.325117232950776,12.25728278115616,10.105220900246586,11.890055402633724,12.251810234124882,12.782468261625455,10.468665710735236,12.420200786294794,12.506155132400913,12.304624154317302,10.725922349581868,12.833599342461515,12.833599337461514,12.061092538843972,12.483925301666481,10.318908394643747,12.769541957034841,10.725922349581868,12.576342693614885,12.741181950513113,12.760851560588765,10.360429505902443,12.833599342461515,10.725922354581867,12.501106242734116,12.763411781247544,12.833599342461515,12.833599337461514,12.833599337461514,12.833599342461515,12.833599342461515,12.576342698614885,12.833599342461515,10.468665710735236,12.740304564210696,12.833599342461515,12.833599337461514,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.741181950513113,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515,12.833599342461515
L3S378,2.4419185867811266,2.1614190410343728,2.4273481624479123,2.434628045655425,2.543291368170008,2.3053375161705336,2.42634476447586,2.42634476447586,2.543291368170008,2.4432084272253887,4.994575758365901,5.166500126868561,5.0615912441294215,5.058981258248868,4.912440569279973,4.518321742222513,4.845250365738983,4.768605651473884,4.511179823523107,5.2300393993618846,5.416499777790111,5.614727071922887,5.658191964245626,5.142247353674677,5.408942398242606,5.225437837891658,5.407199720706473,5.4652140802016556,5.243802432186193,5.2720753273520655,5.670159088884161,5.231102370750111,5.701619033427981,5.668027852388171,5.6860209533070005,5.617683496052472,5.373149321973276,5.482565763377267,5.815187357901396,5.707621507317442,5.972832389245541,5.676856676430784,5.972832389245541,5.701619033427981,5.37967829614062,5.701619033427981,5.972832389245541,5.972832389245541,5.972832389245541,5.9114241505389735,5.478511835075867,5.388747402094257,5.972832389245541,5.701619033427981,5.972832389245541,5.972832389245541,5.676856676430784,5.972832389245541,5.972832389245541,5.935369970812262,5.701619033427981,5.972832389245541,5.972832389245541,5.701619033427981,5.972832389245541,5.972832389245541,5.707621507317442,5.972832389245541,5.972832389245541,5.972832389245541,5.701619033427981,5.972832389245541,5.972832389245541,5.707621507317442,5.972832389245541,5.972832389245541,5.707621507317442,5.972832389245541,5.707621507317442,5.972832389245541,5.701619033427981,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.707621507317442,5.972832389245541,5.701619033427981,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541,5.972832389245541
L4S112,2.3144448275256018,2.278903496718031,2.5290396536512945,2.2986864297811755,2.3081319890146026,2.149009269241782,2.149009269241782,2.5352933807214995,2.2986864297811755,2.278903496718031,7.202608075235924,8.049892004958933,7.17075837807073,7.055084949301689,9.78998153758165,7.444015726118151,8.124872073290945,12.62962651068263,7.65151750205837,10.15338565478133,12.04063073106106,9.488418124489103,9.82392703050274,12.687295288756502,9.61896777960914,10.737360584946812,9.591250004280578,9.775739735178568,8.451325495184019,10.255686527975968,10.654315624943315,12.2150718953502,12.204498527442894,11.316926990820253,10.635601824493968,18.506881900049923,10.717070573041676,13.007532539526519,15.131115552353153,13.565179560409995,19.72260486723205,10.797265539825482,12.595938109908653,15.06128829383918,13.868811249482036,13.919149736751,14.504367800423074,11.279667129121487,13.304888839976993,13.901905476950093,16.303186865574034,15.799103281254144,19.330955145973046,15.946581181742117,16.16830322887657,14.238196992086225,13.830323676640992,15.855796048540311,16.806797293608966,17.91486959697599,16.118473288198132,14.603875624105887,21.326453991843533,13.581935297758445,13.503542809433403,14.027058203750233,15.690769058049547,20.55891474808863,15.86247724893862,13.233171217632966,15.822204814412613,17.336077538845267,14.148645701069784,18.05285393749735,14.849075245587555,16.39331373103544,18.379262558818095,14.62403923931079,15.365200876761207,16.674182794123357,20.05842770397091,18.55173009581292,13.492283520256445,18.030091208344192,17.363601589048145,21.08086204260839,17.507482122224886,19.206498668544523,17.10164282405988,18.681324006293195,17.399077260903994,18.364521146475955,16.117559713646873,19.171614411650054,14.696141939503391,17.787730266016354,15.492300586101965,17.48583051914693,17.486523443503412,18.240988821416426
L4S137,2.3377188283819668,2.3350031449620494,2.2208942958897624,2.361539187641811,2.361539187641811,2.3081319890146026,2.2208942958897624,2.3190241689314863,2.361539187641811,2.2208942958897624,7.2987167389928045,8.051359139522043,7.822500605407723,7.298181839576424,7.765416103292271,7.934360395450487,8.239051683175424,8.710553474470741,8.321060282402053,7.00085876867603,8.71119596364699,9.380857051195466,9.117429118236002,9.301567063992048,8.923223320358955,9.545859408828079,9.146885967729895,9.726420069483783,7.722951057471078,8.610088589365246,11.624381618423786,10.136162800524517,10.32711044372514,10.087832789406043,10.292733901518947,10.481607528389414,10.39355327150638,10.163176040431708,10.532419320985117,9.930151777379074,10.672864266445359,11.259148617930268,10.787184896827263,11.282943249245696,11.078783670442276,10.230234948955335,11.24497746548932,10.248686445027987,10.721313225805858,11.122231357344255,11.93529712344824,11.564547914082285,11.773134562624357,11.669526978280555,10.898339727754717,11.547267094838533,11.152292746407593,11.744416644267714,11.711754737259678,11.777967927036364,12.711168225069358,12.899187442359464,12.547953196238707,11.920812035091979,12.435423625301787,13.233715813039447,12.719511633251743,11.928915057832473,12.045408419380605,12.140237470571474,12.804080083368564,12.661343884788673,12.689857302280785,13.519514405314636,12.126343222226383,12.747251730280215,12.20478804067322,12.597071465991233,13.018126643596435,12.916284011178055,13.93087071077361,13.38971739291518,12.74723827854674,12.98541725283895,13.384460543470256,12.162606606662251,13.364195880668035,13.45718250788692,13.225791160518401,12.13083360395458,13.069427967328133,13.486137541744954,11.901256623614554,13.43502040767385,12.223598393903366,12.669701173948765,13.279458646972733,13.805639962089856,11.7791914314038,12.61396929041997
L4S63,2.149009269241782,2.3517921845589647,2.362605012876249,2.254880568347628,2.2759037681724843,2.2919129025586424,2.479610289095268,2.149009269241782,2.149009269241782,2.106616296385022,10.313684840943976,10.91314221332428,8.504852684698173,11.03208115145926,16.213745360816578,10.328870172511259,9.32816406062463,9.312765924937796,10.814689325916051,9.802342474619119,17.605427069123316,11.284010952858171,10.745021378910717,16.56670340807579,16.162387935037984,14.770037562498722,13.940665000755956,14.057147026324484,11.900835845096287,13.112113545922934,15.425601888805947,22.158351617841312,21.762269760814906,16.139338776353163,18.335620498452567,15.856131876345167,21.181354700535312,14.817571088128467,13.883048933119495,18.704968695349926,22.163739122457432,17.292943739808358,13.52539734117363,17.340236535457848,17.64899034523644,15.160671776350267,17.802128925345407,17.078430867728347,17.016901548257955,21.84902560450478,18.01929521032484,21.480881247422772,17.748255850621184,18.353473930448367,19.184227017622547,21.762999343574847,17.583773062560663,17.271874883864992,23.605155188609963,22.85774775709925,22.5840280819588,18.307181833722705,20.18082152786976,19.526497209112566,27.776847640544496,23.81198590078597,19.376800724400283,16.248291960617987,20.03578560806524,20.359903737600728,19.835400222307808,19.475237773785416,22.99881251694817,20.348873274237143,25.556795629364935,20.65570079803633,20.380499705729694,24.433039600730172,19.671282229270467,18.707484733226664,24.40024121894575,25.39353758304781,25.618690857959,24.052794812802034,25.746964270413628,22.477441515785713,18.8408376046732,24.54905878988526,24.07272356133048,29.082909905492016,25.707409779935283,21.14035770116528,29.129787150269213,27.600183291469268,21.921746857855908,22.085014728764413,26.212197676587895,24.078303781890423,21.225189690490325,20.682450274292425
